timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T09:25:28.650+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.3728637695312,60.4654655456543,486.8462219238281,178.59483337402344,-89.77137756347656,-179.95274353027344,-6.0775,-2.0998,0.9656,0.3715,-0.0091,0.0015,-2.7068,0.5127,-0.0562,0.1859,-0.0046,0.0008,-0.992,-2.2476,-6.0201,0.3715,-0.0091,0.0015,0.0452,0.4455,-2.7183,0.1859,-0.0046,0.0008,2.7068,11.1055,,,18.2,moving
2026-09-21T09:25:28.706+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.9432983398438,60.45405197143555,486.9007568359375,178.59352111816406,-89.76692199707031,-179.94749450683594,-6.0807,-2.0945,1.0416,0.3748,-0.0092,0.0015,-2.71,0.518,0.0198,0.1892,-0.0047,0.0008,-1.0677,-2.2421,-6.0233,0.3748,-0.0092,0.0015,-0.0305,0.451,-2.7214,0.1892,-0.0047,0.0008,2.71,11.6759,,,18.2,moving
2026-09-21T09:25:28.761+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.4906005859375,60.414031982421875,486.7969970703125,178.59010314941406,-89.77528381347656,-179.9525909423828,-6.4896,-2.0569,1.249,0.3791,-0.0093,0.0015,-3.1189,0.5556,0.2272,0.1936,-0.0048,0.0008,-1.2762,-2.2149,-6.4321,0.3791,-0.0093,0.0015,-0.239,0.4782,-3.1302,0.1936,-0.0048,0.0008,3.1189,12.2232,,,18.2,moving
2026-09-21T09:25:28.817+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.0386962890625,60.39018630981445,486.7906188964844,178.5884246826172,-89.77539825439453,-179.95021057128906,-6.4896,-2.0569,1.249,0.3791,-0.0093,0.0015,-3.1189,0.5556,0.2272,0.1936,-0.0048,0.0008,-1.2762,-2.2149,-6.4321,0.3791,-0.0093,0.0015,-0.239,0.4782,-3.1302,0.1936,-0.0048,0.0008,3.1189,12.7713,,,18.2,moving
2026-09-21T09:25:28.873+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.5859985351562,60.392127990722656,486.8652038574219,178.5886688232422,-89.76921081542969,-179.94593811035156,-6.5646,-2.1707,1.1658,0.3735,-0.0092,0.0015,-3.1939,0.4418,0.144,0.1879,-0.0047,0.0008,-1.1943,-2.3306,-6.5044,0.3735,-0.0092,0.0015,-0.1571,0.3625,-3.2025,0.1879,-0.0047,0.0008,3.1939,13.3186,,,18.2,moving
2026-09-21T09:25:28.929+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.1611938476562,60.41168212890625,486.8974609375,178.59007263183594,-89.76680755615234,-179.94869995117188,-6.5646,-2.1707,1.1658,0.3735,-0.0092,0.0015,-3.1939,0.4418,0.144,0.1879,-0.0047,0.0008,-1.1943,-2.3306,-6.5044,0.3735,-0.0092,0.0015,-0.1571,0.3625,-3.2025,0.1879,-0.0047,0.0008,3.1939,13.8938,,,18.2,moving
2026-09-21T09:25:28.984+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.7128295898438,60.4189567565918,486.9339904785156,178.59088134765625,-89.76370239257812,-179.95152282714844,-6.6848,-2.1732,1.4079,0.3795,-0.0093,0.0015,-3.3141,0.4393,0.3861,0.1939,-0.0048,0.0008,-1.4367,-2.3357,-6.6236,0.3795,-0.0093,0.0015,-0.3995,0.3574,-3.3217,0.1939,-0.0048,0.0008,3.3141,14.4454,,,18.2,moving
2026-09-21T09:25:29.040+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.2449951171875,60.395957946777344,486.9254150390625,178.58938598632812,-89.76439666748047,-179.94888305664062,-6.6848,-2.1732,1.4079,0.3795,-0.0093,0.0015,-3.3141,0.4393,0.3861,0.1939,-0.0048,0.0008,-1.4367,-2.3357,-6.6236,0.3795,-0.0093,0.0015,-0.3995,0.3574,-3.3217,0.1939,-0.0048,0.0008,3.3141,14.9776,,,18.2,moving
2026-09-21T09:25:29.095+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.8167724609375,60.37831497192383,486.9383544921875,178.5875701904297,-89.76351165771484,-179.9473876953125,-6.9664,-2.1732,1.4071,0.3787,-0.0093,0.0016,-3.5956,0.4393,0.3853,0.1931,-0.0048,0.0008,-1.4378,-2.3429,-6.9048,0.3787,-0.0093,0.0016,-0.4006,0.3503,-3.603,0.1931,-0.0048,0.0008,3.5956,15.5494,,,18.2,moving
2026-09-21T09:25:29.151+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.3785400390625,60.394737243652344,486.9593200683594,178.58892822265625,-89.76165771484375,-179.95297241210938,-6.9664,-2.1732,1.4071,0.3787,-0.0093,0.0016,-3.5956,0.4393,0.3853,0.1931,-0.0048,0.0008,-1.4378,-2.3429,-6.9048,0.3787,-0.0093,0.0016,-0.4006,0.3503,-3.603,0.1931,-0.0048,0.0008,3.5956,16.1111,,,18.2,moving
2026-09-21T09:25:29.206+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.9218139648438,60.424644470214844,486.89007568359375,178.59181213378906,-89.76725769042969,-179.95230102539062,-6.7785,-2.2376,1.6254,0.3816,-0.0094,0.0016,-3.4077,0.3749,0.6036,0.196,-0.0049,0.0009,-1.6552,-2.4025,-6.7145,0.3816,-0.0094,0.0016,-0.618,0.2906,-3.4127,0.196,-0.0049,0.0009,3.4077,16.6544,,,18.2,moving
2026-09-21T09:25:29.263+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.474609375,60.44419479370117,486.8726806640625,178.59352111816406,-89.7686538696289,-179.94976806640625,-7.32,-2.3182,1.8375,0.3834,-0.0094,0.0016,-3.9493,0.2943,0.8157,0.1978,-0.0049,0.0008,-1.8688,-2.4956,-7.2535,0.3834,-0.0094,0.0016,-0.8317,0.1976,-3.9516,0.1978,-0.0049,0.0008,3.9493,17.2072,,,18.2,moving
2026-09-21T09:25:29.319+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.0360107421875,60.436214447021484,486.8883972167969,178.59268188476562,-89.76727294921875,-179.95115661621094,-7.32,-2.3182,1.8375,0.3834,-0.0094,0.0016,-3.9493,0.2943,0.8157,0.1978,-0.0049,0.0008,-1.8688,-2.4956,-7.2535,0.3834,-0.0094,0.0016,-0.8317,0.1976,-3.9516,0.1978,-0.0049,0.0008,3.9493,17.7686,,,18.2,moving
2026-09-21T09:25:29.376+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.6043701171875,60.39503479003906,486.9485168457031,178.58935546875,-89.76207733154297,-179.9535369873047,-7.3828,-2.3848,1.825,0.3826,-0.0094,0.0016,-4.0121,0.2276,0.8032,0.197,-0.0049,0.0009,-1.8575,-2.5642,-7.3143,0.3826,-0.0094,0.0016,-0.8204,0.1289,-4.0124,0.197,-0.0049,0.0009,4.0121,18.337,,,18.2,moving
2026-09-21T09:25:29.432+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.1683349609375,60.37076950073242,487.00128173828125,178.58717346191406,-89.75758361816406,-179.9477996826172,-7.3828,-2.3848,1.825,0.3826,-0.0094,0.0016,-4.0121,0.2276,0.8032,0.197,-0.0049,0.0009,-1.8575,-2.5642,-7.3143,0.3826,-0.0094,0.0016,-0.8204,0.1289,-4.0124,0.197,-0.0049,0.0009,4.0121,18.9009,,,18.2,moving
2026-09-21T09:25:29.489+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.7372436523438,60.37929916381836,486.9561462402344,178.5876922607422,-89.76154327392578,-179.94583129882812,-7.0043,-2.69,2.2376,0.3749,-0.0092,0.0016,-3.6336,-0.0775,1.2157,0.1893,-0.0047,0.0009,-2.2691,-2.8598,-6.9265,0.3749,-0.0092,0.0016,-1.2319,-0.1667,-3.6246,0.1893,-0.0047,0.0009,3.6336,19.4698,,,18.2,moving
2026-09-21T09:25:29.545+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.2926025390625,60.40666580200195,487.0194091796875,178.59014892578125,-89.75637817382812,-179.94918823242188,-7.0043,-2.69,2.2376,0.3749,-0.0092,0.0016,-3.6336,-0.0775,1.2157,0.1893,-0.0047,0.0009,-2.2691,-2.8598,-6.9265,0.3749,-0.0092,0.0016,-1.2319,-0.1667,-3.6246,0.1893,-0.0047,0.0009,3.6336,20.0252,,,18.2,moving
2026-09-21T09:25:29.602+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.8484497070312,60.417476654052734,486.9262390136719,178.591552734375,-89.76388549804688,-179.9516143798828,-7.6431,-2.7353,2.1256,0.3757,-0.0093,0.0016,-4.2724,-0.1228,1.1038,0.1902,-0.0047,0.0009,-2.1604,-2.9206,-7.5644,0.3757,-0.0093,0.0016,-1.1232,-0.2275,-4.2625,0.1902,-0.0047,0.0009,4.2724,20.5811,,,18.2,moving
2026-09-21T09:25:29.657+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.4324340820312,60.404319763183594,486.8561706542969,178.59036254882812,-89.76971435546875,-179.94924926757812,-7.1134,-2.8185,2.491,0.3724,-0.0092,0.0015,-3.7427,-0.206,1.4692,0.1868,-0.0046,0.0008,-2.5219,-2.9904,-7.0318,0.3724,-0.0092,0.0015,-1.4847,-0.2972,-3.73,0.1868,-0.0046,0.0008,3.7427,21.165,,,18.2,moving
2026-09-21T09:25:29.713+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.0056762695312,60.38546371459961,486.84259033203125,178.58843994140625,-89.77090454101562,-179.9484100341797,-7.1134,-2.8185,2.491,0.3724,-0.0092,0.0015,-3.7427,-0.206,1.4692,0.1868,-0.0046,0.0008,-2.5219,-2.9904,-7.0318,0.3724,-0.0092,0.0015,-1.4847,-0.2972,-3.73,0.1868,-0.0046,0.0008,3.7427,21.7383,,,18.2,moving
2026-09-21T09:25:29.769+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.5621337890625,60.39195251464844,486.8631591796875,178.589111328125,-89.7690658569336,-179.95420837402344,-7.472,-2.6527,2.4612,0.3781,-0.0093,0.0015,-4.1012,-0.0402,1.4394,0.1926,-0.0048,0.0008,-2.493,-2.8338,-7.3945,0.3781,-0.0093,0.0015,-1.4558,-0.1407,-4.0926,0.1926,-0.0048,0.0008,4.1012,22.2947,,,18.2,moving
2026-09-21T09:25:29.825+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.1347045898438,60.41351318359375,486.88165283203125,178.59072875976562,-89.76728057861328,-179.95469665527344,-7.472,-2.6527,2.4612,0.3781,-0.0093,0.0015,-4.1012,-0.0402,1.4394,0.1926,-0.0048,0.0008,-2.493,-2.8338,-7.3945,0.3781,-0.0093,0.0015,-1.4558,-0.1407,-4.0926,0.1926,-0.0048,0.0008,4.1012,22.8673,,,18.2,moving
2026-09-21T09:25:29.881+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.6978149414062,60.42716598510742,486.8192138671875,178.5917510986328,-89.77243041992188,-179.9513397216797,-7.2647,-2.7271,2.7326,0.3823,-0.0094,0.0015,-3.894,-0.1146,1.7108,0.1968,-0.0049,0.0008,-2.7641,-2.9025,-7.1844,0.3823,-0.0094,0.0015,-1.7269,-0.2094,-3.8825,0.1968,-0.0049,0.0008,3.894,23.4304,,,18.2,moving
2026-09-21T09:25:29.936+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.2123413085938,60.421077728271484,486.84991455078125,178.59127807617188,-89.76996612548828,-179.948486328125,-7.2647,-2.7271,2.7326,0.3823,-0.0094,0.0015,-3.894,-0.1146,1.7108,0.1968,-0.0049,0.0008,-2.7641,-2.9025,-7.1844,0.3823,-0.0094,0.0015,-1.7269,-0.2094,-3.8825,0.1968,-0.0049,0.0008,3.894,23.9449,,,18.2,moving
2026-09-21T09:25:30.992+09:00,TRIAL_01_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1630249023438,60.33991241455078,486.7646179199219,178.5855255126953,-89.77326965332031,-179.94786071777344,-6.6874,-2.2667,2.9666,0.4302,-0.0106,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,-2.995,-2.4284,-6.6177,0.4302,-0.0106,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.2,moving
2026-09-21T09:25:31.138+09:00,TRIAL_01_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.1517333984375,60.342525482177734,486.7870788574219,178.5857391357422,-89.7713851928711,-179.9478302001953,-6.5007,-2.2755,3.0044,0.4594,-0.0113,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,-3.0321,-2.4325,-6.4306,0.4594,-0.0113,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.9,moving
2026-09-21T09:25:32.143+09:00,TRIAL_01_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.0972290039062,60.372859954833984,486.8884582519531,178.58876037597656,-89.76318359375,-179.949951171875,-5.6261,-2.3988,2.4373,0.5071,-0.0125,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,-2.4625,-2.5345,-5.5552,0.5071,-0.0125,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.7,moving
