timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:25:50.169+09:00,TEST_0001_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1348266601562,60.356849670410156,486.88763427734375,178.58702087402344,-89.76319885253906,-179.95008850097656,0.8573,-3.2569,-2.2059,0.5732,-0.0141,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,2.2069,-3.2367,0.9282,0.5732,-0.0141,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
2026-09-21T11:25:50.203+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.1329345703125,60.35774612426758,486.8912353515625,178.58712768554688,-89.76290893554688,-179.9500274658203,0.8573,-3.2569,-2.2059,0.5732,-0.0141,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,2.2069,-3.2367,0.9282,0.5732,-0.0141,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0019,18.4,moving
2026-09-21T11:25:50.259+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.1218872070312,60.357086181640625,486.9115905761719,178.58721923828125,-89.76127624511719,-179.94985961914062,0.8891,-3.2869,-2.2452,0.5718,-0.0141,0.0024,0.0319,-0.0301,-0.0393,-0.0015,0.0,0.0,2.2463,-3.266,0.9606,0.5718,-0.0141,0.0024,0.0394,-0.0293,0.0324,-0.0015,0.0,0.0,,,0.0319,0.0129,18.4,moving
2026-09-21T11:25:50.314+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.0633544921875,60.35056686401367,487.00762939453125,178.58724975585938,-89.75349426269531,-179.9479522705078,0.8891,-3.2869,-2.2452,0.5718,-0.0141,0.0024,0.0319,-0.0301,-0.0393,-0.0015,0.0,0.0,2.2463,-3.266,0.9606,0.5718,-0.0141,0.0024,0.0394,-0.0293,0.0324,-0.0015,0.0,0.0,,,0.0319,0.0715,18.4,moving
2026-09-21T11:25:50.370+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.8938598632812,60.32880783081055,487.1111755371094,178.58551025390625,-89.74506378173828,-179.94094848632812,1.642,-3.2724,-2.4947,0.568,-0.014,0.0024,0.7847,-0.0156,-0.2888,-0.0052,0.0001,0.0,2.4991,-3.2333,1.7113,0.568,-0.014,0.0024,0.2922,0.0034,0.7831,-0.0052,0.0001,0.0,,,0.7847,0.241,18.4,moving
2026-09-21T11:25:50.426+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.6063842773438,60.304969787597656,487.17071533203125,178.58282470703125,-89.73918914794922,-179.93994140625,1.642,-3.2724,-2.4947,0.568,-0.014,0.0024,0.7847,-0.0156,-0.2888,-0.0052,0.0001,0.0,2.4991,-3.2333,1.7113,0.568,-0.014,0.0024,0.2922,0.0034,0.7831,-0.0052,0.0001,0.0,,,0.7847,0.5284,18.4,moving
2026-09-21T11:25:50.483+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.1131591796875,60.27351760864258,487.16766357421875,178.5806121826172,-89.7386245727539,-179.939697265625,2.7445,-3.3036,-3.2313,0.5525,-0.0137,0.0025,1.8872,-0.0467,-1.0254,-0.0207,0.0005,0.0001,3.2407,-3.2381,2.8106,0.5525,-0.0137,0.0025,1.0338,-0.0014,1.8823,-0.0207,0.0005,0.0001,,,1.8872,1.0217,18.4,moving
2026-09-21T11:25:50.540+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,696.5260009765625,60.268653869628906,487.1143798828125,178.5806427001953,-89.74227905273438,-179.939453125,3.2447,-3.5737,-3.6764,0.5963,-0.0148,0.0027,2.3874,-0.3169,-1.4705,0.0231,-0.0006,0.0003,3.6877,-3.4962,3.3155,0.5963,-0.0148,0.0027,1.4808,-0.2595,2.3873,0.0231,-0.0006,0.0003,,,2.3874,1.6088,18.4,moving
2026-09-21T11:25:50.597+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,695.9488525390625,60.287437438964844,487.0794677734375,178.582275390625,-89.74444580078125,-179.94247436523438,3.2447,-3.5737,-3.6764,0.5963,-0.0148,0.0027,2.3874,-0.3169,-1.4705,0.0231,-0.0006,0.0003,3.6877,-3.4962,3.3155,0.5963,-0.0148,0.0027,1.4808,-0.2595,2.3873,0.0231,-0.0006,0.0003,,,2.3874,2.186,18.4,moving
2026-09-21T11:25:50.654+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,695.3684692382812,60.27518081665039,487.0824279785156,178.5812530517578,-89.74369812011719,-179.94683837890625,3.1451,-3.7469,-3.5855,0.6799,-0.0168,0.003,2.2878,-0.4901,-1.3796,0.1067,-0.0027,0.0007,3.5964,-3.6713,3.2209,0.6799,-0.0168,0.003,1.3895,-0.4347,2.2927,0.1067,-0.0027,0.0007,,,2.2878,2.7664,18.4,moving
2026-09-21T11:25:50.711+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.7767944335938,60.2494010925293,487.0280456542969,178.5791778564453,-89.74799346923828,-179.94578552246094,3.1451,-3.7469,-3.5855,0.6799,-0.0168,0.003,2.2878,-0.4901,-1.3796,0.1067,-0.0027,0.0007,3.5964,-3.6713,3.2209,0.6799,-0.0168,0.003,1.3895,-0.4347,2.2927,0.1067,-0.0027,0.0007,,,2.2878,3.358,18.4,moving
2026-09-21T11:25:50.767+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.1968383789062,60.23872756958008,486.9631652832031,178.5784149169922,-89.753173828125,-179.94277954101562,4.5628,-4.0543,-3.826,0.7479,-0.0185,0.0033,3.7055,-0.7975,-1.6201,0.1747,-0.0044,0.0009,3.8426,-3.9436,4.6452,0.7479,-0.0185,0.0033,1.6356,-0.7069,3.717,0.1747,-0.0044,0.0009,,,3.7055,3.938,18.4,moving
2026-09-21T11:25:50.823+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.6238403320312,60.25670623779297,486.9612731933594,178.58023071289062,-89.75322723388672,-179.94297790527344,4.5628,-4.0543,-3.826,0.7479,-0.0185,0.0033,3.7055,-0.7975,-1.6201,0.1747,-0.0044,0.0009,3.8426,-3.9436,4.6452,0.7479,-0.0185,0.0033,1.6356,-0.7069,3.717,0.1747,-0.0044,0.0009,,,3.7055,4.511,18.4,moving
2026-09-21T11:25:50.880+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.0459594726562,60.29774856567383,487.04901123046875,178.58380126953125,-89.74625396728516,-179.9450225830078,5.7835,-4.3662,-3.6364,0.7738,-0.0192,0.0033,4.9263,-1.1093,-1.4305,0.2006,-0.005,0.001,3.6576,-4.2252,5.8742,0.7738,-0.0192,0.0033,1.4507,-0.9886,4.946,0.2006,-0.005,0.001,,,4.9263,5.0889,18.6,moving
2026-09-21T11:25:50.936+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,692.4844360351562,60.300537109375,487.0077819824219,178.583984375,-89.74972534179688,-179.94558715820312,6.496,-4.6195,-3.9415,0.8032,-0.0199,0.0035,5.6387,-1.3627,-1.7356,0.23,-0.0057,0.0011,3.9661,-4.4614,6.5908,0.8032,-0.0199,0.0035,1.7592,-1.2247,5.6626,0.23,-0.0057,0.0011,,,5.6387,5.6504,18.4,moving
2026-09-21T11:25:50.994+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,691.9070434570312,60.27735137939453,486.9407958984375,178.5820770263672,-89.75516510009766,-179.94451904296875,6.496,-4.6195,-3.9415,0.8032,-0.0199,0.0035,5.6387,-1.3627,-1.7356,0.23,-0.0057,0.0011,3.9661,-4.4614,6.5908,0.8032,-0.0199,0.0035,1.7592,-1.2247,5.6626,0.23,-0.0057,0.0011,,,5.6387,6.2278,18.4,moving
2026-09-21T11:25:51.051+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,691.3295288085938,60.265846252441406,486.9215087890625,178.5814666748047,-89.75650787353516,-179.94735717773438,7.5691,-4.8559,-3.6557,0.8221,-0.0203,0.0035,6.7119,-1.599,-1.4498,0.2488,-0.0062,0.0012,3.6837,-4.6705,7.6716,0.8221,-0.0203,0.0035,1.4767,-1.4339,6.7434,0.2488,-0.0062,0.0012,,,6.7119,6.8053,18.4,moving
2026-09-21T11:25:51.108+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.7425537109375,60.2801399230957,486.9101257324219,178.58277893066406,-89.7574234008789,-179.9512939453125,7.5691,-4.8559,-3.6557,0.8221,-0.0203,0.0035,6.7119,-1.599,-1.4498,0.2488,-0.0062,0.0012,3.6837,-4.6705,7.6716,0.8221,-0.0203,0.0035,1.4767,-1.4339,6.7434,0.2488,-0.0062,0.0012,,,6.7119,7.3923,18.4,moving
2026-09-21T11:25:51.164+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.1669311523438,60.32747268676758,486.9518737792969,178.5865478515625,-89.75379180908203,-179.9496307373047,7.6005,-5.0345,-3.1936,0.8347,-0.0207,0.0036,6.7432,-1.7777,-0.9877,0.2614,-0.0065,0.0012,3.2226,-4.8479,7.7088,0.8347,-0.0207,0.0036,1.0157,-1.6112,6.7806,0.2614,-0.0065,0.0012,,,6.7432,7.9679,18.4,moving
2026-09-21T11:25:51.220+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.5906372070312,60.36213684082031,487.0115051269531,178.58953857421875,-89.74851989746094,-179.94570922851562,7.6005,-5.0345,-3.1936,0.8347,-0.0207,0.0036,6.7432,-1.7777,-0.9877,0.2614,-0.0065,0.0012,3.2226,-4.8479,7.7088,0.8347,-0.0207,0.0036,1.0157,-1.6112,6.7806,0.2614,-0.0065,0.0012,,,6.7432,8.5442,18.4,moving
2026-09-21T11:25:51.277+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.0018310546875,60.362701416015625,487.1618957519531,178.58981323242188,-89.73603820800781,-179.94667053222656,6.9155,-4.4765,-1.5902,0.8486,-0.0209,0.0037,6.0582,-1.2197,0.6157,0.2754,-0.0068,0.0013,1.6172,-4.3065,7.0165,0.8486,-0.0209,0.0037,-0.5898,-1.0699,6.0883,0.2754,-0.0068,0.0013,,,6.0582,9.133,18.2,moving
2026-09-21T11:25:51.334+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,688.4335327148438,60.34323501586914,487.1734619140625,178.58802795410156,-89.7351303100586,-179.94679260253906,4.826,-3.6996,0.3398,0.8619,-0.0212,0.004,3.9687,-0.4427,2.5457,0.2887,-0.0071,0.0016,-0.3204,-3.5792,4.9172,0.8619,-0.0212,0.004,-2.5273,-0.3426,3.989,0.2887,-0.0071,0.0016,,,3.9687,9.7013,18.2,moving
2026-09-21T11:25:51.390+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,687.862548828125,60.34599304199219,487.10595703125,178.58871459960938,-89.74095153808594,-179.94442749023438,4.826,-3.6996,0.3398,0.8619,-0.0212,0.004,3.9687,-0.4427,2.5457,0.2887,-0.0071,0.0016,-0.3204,-3.5792,4.9172,0.8619,-0.0212,0.004,-2.5273,-0.3426,3.989,0.2887,-0.0071,0.0016,,,3.9687,10.2723,18.2,moving
2026-09-21T11:25:51.446+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,687.3182373046875,60.371376037597656,487.06591796875,178.59068298339844,-89.74397277832031,-179.94398498535156,3.4438,-3.5058,0.5048,0.8623,-0.0212,0.0039,2.5866,-0.2489,2.7107,0.289,-0.0071,0.0016,-0.4923,-3.4195,3.5313,0.8623,-0.0212,0.0039,-2.6992,-0.1829,2.6031,0.289,-0.0071,0.0016,,,2.5866,10.8166,18.2,moving
2026-09-21T11:25:51.502+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,686.7705078125,60.385318756103516,487.0559387207031,178.59158325195312,-89.74481964111328,-179.9464874267578,3.4438,-3.5058,0.5048,0.8623,-0.0212,0.0039,2.5866,-0.2489,2.7107,0.289,-0.0071,0.0016,-0.4923,-3.4195,3.5313,0.8623,-0.0212,0.0039,-2.6992,-0.1829,2.6031,0.289,-0.0071,0.0016,,,2.5866,11.3643,18.1,moving
2026-09-21T11:25:51.558+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,686.2039184570312,60.366416931152344,486.9772644042969,178.59017944335938,-89.75152587890625,-179.94447326660156,4.2872,-3.5093,0.7885,0.8679,-0.0213,0.0039,3.4299,-0.2525,2.9944,0.2947,-0.0072,0.0015,-0.7725,-3.4021,4.3756,0.8679,-0.0213,0.0039,-2.9794,-0.1655,3.4473,0.2947,-0.0072,0.0015,,,3.4299,11.9309,18.1,moving
2026-09-21T11:25:51.613+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.6337280273438,60.34993362426758,486.93505859375,178.5895538330078,-89.75493621826172,-179.94309997558594,4.2872,-3.5093,0.7885,0.8679,-0.0213,0.0039,3.4299,-0.2525,2.9944,0.2947,-0.0072,0.0015,-0.7725,-3.4021,4.3756,0.8679,-0.0213,0.0039,-2.9794,-0.1655,3.4473,0.2947,-0.0072,0.0015,,,3.4299,12.5011,18.1,moving
2026-09-21T11:25:51.669+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.0924682617188,60.34344482421875,486.9141540527344,178.588623046875,-89.75643920898438,-179.94827270507812,4.9465,-3.5587,0.4882,0.8703,-0.0214,0.0038,4.0892,-0.3018,2.6941,0.2971,-0.0073,0.0014,-0.4702,-3.4353,5.0347,0.8703,-0.0214,0.0038,-2.6771,-0.1987,4.1065,0.2971,-0.0073,0.0014,,,4.0892,13.0424,18.1,moving
2026-09-21T11:25:51.725+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,684.5531005859375,60.364559173583984,486.9892272949219,178.5899658203125,-89.75038146972656,-179.95053100585938,4.9465,-3.5587,0.4882,0.8703,-0.0214,0.0038,4.0892,-0.3018,2.6941,0.2971,-0.0073,0.0014,-0.4702,-3.4353,5.0347,0.8703,-0.0214,0.0038,-2.6771,-0.1987,4.1065,0.2971,-0.0073,0.0014,,,4.0892,13.5817,18.1,moving
2026-09-21T11:25:51.780+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,683.9878540039062,60.39197540283203,486.9508361816406,178.59226989746094,-89.75328826904297,-179.95005798339844,5.8071,-3.7852,0.3981,0.8721,-0.0215,0.0037,4.9498,-0.5283,2.604,0.2989,-0.0073,0.0014,-0.3756,-3.6408,5.9002,0.8721,-0.0215,0.0037,-2.5825,-0.4042,4.9719,0.2989,-0.0073,0.0014,,,4.9498,14.147,18.1,moving
2026-09-21T11:25:51.836+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,683.427490234375,60.389034271240234,486.89349365234375,178.5921630859375,-89.75778198242188,-179.95193481445312,6.0515,-3.8603,0.2497,0.8777,-0.0216,0.0038,5.1942,-0.6034,2.4556,0.3045,-0.0074,0.0014,-0.2269,-3.7103,6.1455,0.8777,-0.0216,0.0038,-2.4338,-0.4736,5.2172,0.3045,-0.0074,0.0014,,,5.1942,14.7073,18.1,moving
2026-09-21T11:25:51.892+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,682.8717651367188,60.361148834228516,486.9308166503906,178.5896759033203,-89.75475311279297,-179.95286560058594,6.0515,-3.8603,0.2497,0.8777,-0.0216,0.0038,5.1942,-0.6034,2.4556,0.3045,-0.0074,0.0014,-0.2269,-3.7103,6.1455,0.8777,-0.0216,0.0038,-2.4338,-0.4736,5.2172,0.3045,-0.0074,0.0014,,,5.1942,15.2631,18.1,moving
2026-09-21T11:25:51.947+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,682.3085327148438,60.33720779418945,487.015380859375,178.5878448486328,-89.74758911132812,-179.9473419189453,6.1853,-3.8778,0.2648,0.8781,-0.0216,0.0038,5.328,-0.621,2.4707,0.3049,-0.0075,0.0014,-0.2407,-3.7241,6.28,0.8781,-0.0216,0.0038,-2.4476,-0.4874,5.3518,0.3049,-0.0075,0.0014,,,5.328,15.8263,18.1,moving
2026-09-21T11:25:52.003+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.739501953125,60.34670639038086,486.98004150390625,178.58889770507812,-89.75041961669922,-179.94378662109375,6.1853,-3.8778,0.2648,0.8781,-0.0216,0.0038,5.328,-0.621,2.4707,0.3049,-0.0075,0.0014,-0.2407,-3.7241,6.28,0.8781,-0.0216,0.0038,-2.4476,-0.4874,5.3518,0.3049,-0.0075,0.0014,,,5.328,16.3953,17.9,moving
2026-09-21T11:25:52.059+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.1766967773438,60.37382507324219,486.9178466796875,178.5911407470703,-89.75575256347656,-179.9481201171875,4.3345,-3.5713,0.806,0.876,-0.0216,0.0038,3.4772,-0.3144,3.0119,0.3027,-0.0074,0.0015,-0.7901,-3.4628,4.4245,0.876,-0.0216,0.0038,-2.997,-0.2261,3.4963,0.3027,-0.0074,0.0015,,,3.4772,16.9581,16.4,moving
2026-09-21T11:25:52.115+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.6217651367188,60.36650085449219,486.91046142578125,178.59068298339844,-89.75639343261719,-179.948974609375,4.3345,-3.5713,0.806,0.876,-0.0216,0.0038,3.4772,-0.3144,3.0119,0.3027,-0.0074,0.0015,-0.7901,-3.4628,4.4245,0.876,-0.0216,0.0038,-2.997,-0.2261,3.4963,0.3027,-0.0074,0.0015,,,3.4772,17.5131,15.9,moving
2026-09-21T11:25:52.171+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.0736694335938,60.346256256103516,486.98748779296875,178.58934020996094,-89.75022888183594,-179.9458465576172,4.2397,-3.5741,1.1608,0.8901,-0.0219,0.0038,3.3824,-0.3173,3.3667,0.3169,-0.0078,0.0015,-1.1454,-3.4677,4.3312,0.8901,-0.0219,0.0038,-3.3524,-0.2311,3.403,0.3169,-0.0078,0.0015,,,3.3824,18.0612,16.1,moving
2026-09-21T11:25:52.227+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,679.5296020507812,60.30975341796875,486.9471435546875,178.5859375,-89.75358581542969,-179.94876098632812,4.2397,-3.5741,1.1608,0.8901,-0.0219,0.0038,3.3824,-0.3173,3.3667,0.3169,-0.0078,0.0015,-1.1454,-3.4677,4.3312,0.8901,-0.0219,0.0038,-3.3524,-0.2311,3.403,0.3169,-0.0078,0.0015,,,3.3824,18.6052,16.1,moving
2026-09-21T11:25:52.283+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,678.967529296875,60.271671295166016,486.9145202636719,178.58287048339844,-89.75614929199219,-179.94900512695312,2.7675,-3.3234,0.6519,0.8903,-0.0219,0.0038,1.9102,-0.0666,2.8578,0.3171,-0.0078,0.0015,-0.6426,-3.2536,2.8515,0.8903,-0.0219,0.0038,-2.8495,-0.0169,1.9233,0.3171,-0.0078,0.0015,,,1.9102,19.1673,16.1,moving
2026-09-21T11:25:52.339+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,678.4180908203125,60.27091598510742,486.86962890625,178.5827178955078,-89.75971984863281,-179.94677734375,4.4822,-3.5544,0.9704,0.8907,-0.022,0.0038,3.625,-0.2976,3.1763,0.3175,-0.0079,0.0014,-0.9543,-3.4416,4.5728,0.8907,-0.022,0.0038,-3.1613,-0.2049,3.6446,0.3175,-0.0079,0.0014,,,3.625,19.7167,16.1,moving
2026-09-21T11:25:52.395+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,677.8855590820312,60.30133819580078,486.8181457519531,178.5845947265625,-89.76396179199219,-179.9513702392578,4.4822,-3.5544,0.9704,0.8907,-0.022,0.0038,3.625,-0.2976,3.1763,0.3175,-0.0079,0.0014,-0.9543,-3.4416,4.5728,0.8907,-0.022,0.0038,-3.1613,-0.2049,3.6446,0.3175,-0.0079,0.0014,,,3.625,20.2493,16.1,moving
2026-09-21T11:25:52.450+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,677.330810546875,60.30084228515625,486.8296203613281,178.5844268798828,-89.76262664794922,-179.95263671875,4.6276,-3.4558,0.7932,0.902,-0.0223,0.0037,3.7703,-0.1989,2.9991,0.3288,-0.0082,0.0014,-0.7767,-3.3398,4.7147,0.902,-0.0223,0.0037,-2.9836,-0.1032,3.7865,0.3288,-0.0082,0.0014,,,3.7703,20.804,15.9,moving
2026-09-21T11:25:52.505+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.7662353515625,60.28178405761719,486.785888671875,178.58323669433594,-89.76618957519531,-179.95091247558594,4.6276,-3.4558,0.7932,0.902,-0.0223,0.0037,3.7703,-0.1989,2.9991,0.3288,-0.0082,0.0014,-0.7767,-3.3398,4.7147,0.902,-0.0223,0.0037,-2.9836,-0.1032,3.7865,0.3288,-0.0082,0.0014,,,3.7703,21.3686,15.9,moving
2026-09-21T11:25:52.560+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.2320556640625,60.271324157714844,486.7572326660156,178.58187866210938,-89.76856994628906,-179.9527130126953,5.087,-3.6458,0.6338,0.9036,-0.0223,0.0037,4.2297,-0.389,2.8397,0.3304,-0.0082,0.0013,-0.6156,-3.5184,5.1782,0.9036,-0.0223,0.0037,-2.8226,-0.2817,4.25,0.3304,-0.0082,0.0013,,,4.2297,21.9028,15.9,moving
2026-09-21T11:25:52.615+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.6983032226562,60.2844352722168,486.85406494140625,178.5828094482422,-89.76045227050781,-179.9496612548828,5.087,-3.6458,0.6338,0.9036,-0.0223,0.0037,4.2297,-0.389,2.8397,0.3304,-0.0082,0.0013,-0.6156,-3.5184,5.1782,0.9036,-0.0223,0.0037,-2.8226,-0.2817,4.25,0.3304,-0.0082,0.0013,,,4.2297,22.4365,15.9,moving
2026-09-21T11:25:52.670+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.1292724609375,60.31807327270508,486.8272705078125,178.58595275878906,-89.76272583007812,-179.9449920654297,5.704,-3.695,0.5723,0.9111,-0.0225,0.0038,4.8467,-0.4381,2.7782,0.3379,-0.0084,0.0014,-0.5513,-3.5524,5.7959,0.9111,-0.0225,0.0038,-2.7582,-0.3157,4.8677,0.3379,-0.0084,0.0014,,,4.8467,23.0056,15.9,moving
2026-09-21T11:25:52.726+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.5597534179688,60.32156753540039,486.7887268066406,178.58636474609375,-89.76605987548828,-179.9495849609375,5.704,-3.695,0.5723,0.9111,-0.0225,0.0038,4.8467,-0.4381,2.7782,0.3379,-0.0084,0.0014,-0.5513,-3.5524,5.7959,0.9111,-0.0225,0.0038,-2.7582,-0.3157,4.8677,0.3379,-0.0084,0.0014,,,4.8467,23.5751,15.9,moving
2026-09-21T11:25:52.782+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.01220703125,60.302337646484375,486.80120849609375,178.58485412597656,-89.76486206054688,-179.95294189453125,5.721,-3.7411,0.373,0.9185,-0.0227,0.0038,4.8637,-0.4843,2.5789,0.3453,-0.0085,0.0014,-0.3524,-3.5986,5.813,0.9185,-0.0227,0.0038,-2.5593,-0.3619,4.8848,0.3453,-0.0085,0.0014,,,4.8637,24.1226,15.9,moving
2026-09-21T11:25:52.838+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,673.4490356445312,60.277652740478516,486.8443908691406,178.58303833007812,-89.76141357421875,-179.95208740234375,6.1863,-3.862,0.2814,0.909,-0.0225,0.0037,5.329,-0.6051,2.4873,0.3357,-0.0083,0.0014,-0.2584,-3.7076,6.281,0.909,-0.0225,0.0037,-2.4653,-0.471,5.3528,0.3357,-0.0083,0.0014,,,5.329,24.6858,15.9,moving
2026-09-21T11:25:52.895+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,672.8704833984375,60.283687591552734,486.81854248046875,178.58372497558594,-89.76349639892578,-179.9534912109375,6.1863,-3.862,0.2814,0.909,-0.0225,0.0037,5.329,-0.6051,2.4873,0.3357,-0.0083,0.0014,-0.2584,-3.7076,6.281,0.909,-0.0225,0.0037,-2.4653,-0.471,5.3528,0.3357,-0.0083,0.0014,,,5.329,25.2643,15.9,moving
2026-09-21T11:25:52.951+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,672.2965698242188,60.31723403930664,486.7666931152344,178.58676147460938,-89.76754760742188,-179.9481964111328,6.2918,-3.8839,0.2494,0.9061,-0.0224,0.0037,5.4345,-0.6271,2.4553,0.3329,-0.0083,0.0014,-0.2267,-3.7273,6.3867,0.9061,-0.0224,0.0037,-2.4337,-0.4906,5.4585,0.3329,-0.0083,0.0014,,,5.4345,25.8383,15.9,moving
2026-09-21T11:25:53.007+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.7290649414062,60.3271484375,486.7913513183594,178.5874481201172,-89.76551055908203,-179.94947814941406,6.2918,-3.8839,0.2494,0.9061,-0.0224,0.0037,5.4345,-0.6271,2.4553,0.3329,-0.0083,0.0014,-0.2267,-3.7273,6.3867,0.9061,-0.0224,0.0037,-2.4337,-0.4906,5.4585,0.3329,-0.0083,0.0014,,,5.4345,26.4058,15.9,moving
2026-09-21T11:25:53.062+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.1898193359375,60.31439971923828,486.9118957519531,178.58621215820312,-89.7553939819336,-179.9505157470703,6.5302,-3.9973,0.1658,0.9058,-0.0223,0.0037,5.6729,-0.7404,2.3717,0.3326,-0.0082,0.0013,-0.1416,-3.8349,6.6274,0.9058,-0.0223,0.0037,-2.3486,-0.5983,5.6992,0.3326,-0.0082,0.0013,,,5.6729,26.945,15.9,moving
2026-09-21T11:25:53.117+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.6444702148438,60.294830322265625,486.8526306152344,178.58447265625,-89.76018524169922,-179.94769287109375,6.5302,-3.9973,0.1658,0.9058,-0.0223,0.0037,5.6729,-0.7404,2.3717,0.3326,-0.0082,0.0013,-0.1416,-3.8349,6.6274,0.9058,-0.0223,0.0037,-2.3486,-0.5983,5.6992,0.3326,-0.0082,0.0013,,,5.6729,27.4904,15.9,moving
2026-09-21T11:25:53.173+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.0853271484375,60.29631805419922,486.8024597167969,178.58444213867188,-89.76435852050781,-179.9521484375,6.3745,-4.0328,-0.0501,0.9032,-0.0223,0.0038,5.5172,-0.7759,2.1558,0.33,-0.0082,0.0014,0.0737,-3.8741,6.4719,0.9032,-0.0223,0.0038,-2.1332,-0.6374,5.5437,0.33,-0.0082,0.0014,,,5.5172,28.0495,15.9,moving
2026-09-21T11:25:53.230+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,669.51318359375,60.33203887939453,486.8558654785156,178.58779907226562,-89.75985717773438,-179.9494171142578,6.8707,-4.0888,-0.0537,0.9023,-0.0223,0.0038,6.0134,-0.8319,2.1522,0.3291,-0.0081,0.0014,0.0794,-3.9183,6.9691,0.9023,-0.0223,0.0038,-2.1275,-0.6816,6.0409,0.3291,-0.0081,0.0014,,,6.0134,28.6216,15.9,moving
