timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:09:09.666+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.1011352539062,60.362091064453125,486.913818359375,178.58790588378906,-89.76114654541016,-179.9498291015625,-4.2119,-2.5518,-1.1858,0.5246,-0.0129,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,1.1662,-2.6558,-4.1527,0.5246,-0.0129,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0006,18.1,moving
2026-09-21T11:09:09.721+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.0964965820312,60.36495590209961,486.9208984375,178.5882110595703,-89.76057434082031,-179.94972229003906,-3.4341,-2.4552,-1.0705,0.5276,-0.013,0.0022,0.7779,0.0966,0.1153,0.003,-0.0001,0.0,1.0542,-2.54,-3.377,0.5276,-0.013,0.0022,-0.112,0.1159,0.7757,0.003,-0.0001,0.0,,,0.7779,0.0052,17.9,moving
2026-09-21T11:09:09.777+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.0447387695312,60.36588668823242,487.01812744140625,178.58888244628906,-89.75276947021484,-179.9479217529297,-3.4341,-2.4552,-1.0705,0.5276,-0.013,0.0022,0.7779,0.0966,0.1153,0.003,-0.0001,0.0,1.0542,-2.54,-3.377,0.5276,-0.013,0.0022,-0.112,0.1159,0.7757,0.003,-0.0001,0.0,,,0.7779,0.057,17.9,moving
2026-09-21T11:09:09.832+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.8995361328125,60.362552642822266,487.2318420410156,178.58883666992188,-89.73561096191406,-179.939208984375,-1.6867,-2.5676,-1.5026,0.5082,-0.0125,0.0022,2.5252,-0.0158,-0.3167,-0.0164,0.0004,0.0,1.4925,-2.6099,-1.6298,0.5082,-0.0125,0.0022,0.3263,0.046,2.5229,-0.0164,0.0004,0.0,,,2.5252,0.2022,17.9,moving
2026-09-21T11:09:09.887+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.630126953125,60.34840393066406,487.3263244628906,178.5865020751953,-89.72667694091797,-179.9375,-1.6867,-2.5676,-1.5026,0.5082,-0.0125,0.0022,2.5252,-0.0158,-0.3167,-0.0164,0.0004,0.0,1.4925,-2.6099,-1.6298,0.5082,-0.0125,0.0022,0.3263,0.046,2.5229,-0.0164,0.0004,0.0,,,2.5252,0.4716,17.9,moving
2026-09-21T11:09:09.944+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.1654663085938,60.32952880859375,487.39654541015625,178.5852813720703,-89.72032928466797,-179.93572998046875,0.6318,-2.8984,-2.6018,0.5011,-0.0124,0.0024,4.8437,-0.3466,-1.4159,-0.0235,0.0006,0.0002,2.602,-2.8848,0.6904,0.5011,-0.0124,0.0024,1.4358,-0.229,4.843,-0.0235,0.0006,0.0002,,,4.8437,0.9363,17.9,moving
2026-09-21T11:09:10.000+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,696.5914306640625,60.322696685791016,487.32281494140625,178.5849151611328,-89.72545623779297,-179.93565368652344,0.6318,-2.8984,-2.6018,0.5011,-0.0124,0.0024,4.8437,-0.3466,-1.4159,-0.0235,0.0006,0.0002,2.602,-2.8848,0.6904,0.5011,-0.0124,0.0024,1.4358,-0.229,4.843,-0.0235,0.0006,0.0002,,,4.8437,1.5103,17.9,moving
2026-09-21T11:09:10.055+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,696.011962890625,60.3288459777832,487.2646179199219,178.58555603027344,-89.72943115234375,-179.93861389160156,0.8553,-3.0048,-3.0205,0.5591,-0.0138,0.0027,5.0672,-0.4531,-1.8346,0.0345,-0.0009,0.0005,3.0215,-2.9861,0.9149,0.5591,-0.0138,0.0027,1.8553,-0.3303,5.0676,0.0345,-0.0009,0.0005,,,5.0672,2.0898,17.9,moving
2026-09-21T11:09:10.110+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,695.4415283203125,60.30813980102539,487.2464904785156,178.58401489257812,-89.73040771484375,-179.94400024414062,0.8553,-3.0048,-3.0205,0.5591,-0.0138,0.0027,5.0672,-0.4531,-1.8346,0.0345,-0.0009,0.0005,3.0215,-2.9861,0.9149,0.5591,-0.0138,0.0027,1.8553,-0.3303,5.0676,0.0345,-0.0009,0.0005,,,5.0672,2.6602,17.9,moving
2026-09-21T11:09:10.167+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,694.8602294921875,60.27957534790039,487.1928405761719,178.5817108154297,-89.73460388183594,-179.94349670410156,0.8758,-3.0263,-2.8845,0.6497,-0.0161,0.0031,5.0877,-0.4745,-1.6987,0.125,-0.0031,0.0009,2.886,-3.0065,0.9367,0.6497,-0.0161,0.0031,1.7198,-0.3507,5.0894,0.125,-0.0031,0.0009,,,5.0877,3.2415,17.9,moving
2026-09-21T11:09:10.223+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,694.2744140625,60.26476287841797,487.1447448730469,178.5807342529297,-89.73848724365234,-179.9403533935547,1.042,-3.1232,-2.7804,0.7115,-0.0176,0.0033,5.2539,-0.5714,-1.5945,0.1869,-0.0047,0.0011,2.7822,-3.0993,1.1063,0.7115,-0.0176,0.0033,1.616,-0.4435,5.2589,0.1869,-0.0047,0.0011,,,5.2539,3.8273,17.9,moving
2026-09-21T11:09:10.279+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,693.7011108398438,60.27861404418945,487.116943359375,178.5819549560547,-89.7403793334961,-179.94027709960938,1.042,-3.1232,-2.7804,0.7115,-0.0176,0.0033,5.2539,-0.5714,-1.5945,0.1869,-0.0047,0.0011,2.7822,-3.0993,1.1063,0.7115,-0.0176,0.0033,1.616,-0.4435,5.2589,0.1869,-0.0047,0.0011,,,5.2539,4.4006,17.9,moving
2026-09-21T11:09:10.335+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,693.135009765625,60.30939483642578,487.1912536621094,178.58460998535156,-89.7343978881836,-179.9425048828125,1.9731,-3.4101,-2.3614,0.7396,-0.0183,0.0034,6.1851,-0.8583,-1.1755,0.2149,-0.0054,0.0012,2.3674,-3.3627,2.0459,0.7396,-0.0183,0.0034,1.2012,-0.7069,6.1986,0.2149,-0.0054,0.0012,,,6.1851,4.9667,17.9,moving
2026-09-21T11:09:10.391+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,692.5702514648438,60.30610656738281,487.13714599609375,178.58438110351562,-89.73899841308594,-179.9440155029297,1.9731,-3.4101,-2.3614,0.7396,-0.0183,0.0034,6.1851,-0.8583,-1.1755,0.2149,-0.0054,0.0012,2.3674,-3.3627,2.0459,0.7396,-0.0183,0.0034,1.2012,-0.7069,6.1986,0.2149,-0.0054,0.0012,,,6.1851,5.5315,17.9,moving
2026-09-21T11:09:10.446+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,692.01025390625,60.28512954711914,487.0389404296875,178.58267211914062,-89.7470474243164,-179.943115234375,4.0253,-3.8733,-1.7583,0.7701,-0.019,0.0035,8.2372,-1.3215,-0.5725,0.2455,-0.0061,0.0013,1.773,-3.7744,4.1119,0.7701,-0.019,0.0035,0.6068,-1.1185,8.2646,0.2455,-0.0061,0.0013,,,8.2372,6.0915,17.9,moving
2026-09-21T11:09:10.501+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,691.45263671875,60.266448974609375,487.0316467285156,178.58154296875,-89.7474594116211,-179.94482421875,4.0253,-3.8733,-1.7583,0.7701,-0.019,0.0035,8.2372,-1.3215,-0.5725,0.2455,-0.0061,0.0013,1.773,-3.7744,4.1119,0.7701,-0.019,0.0035,0.6068,-1.1185,8.2646,0.2455,-0.0061,0.0013,,,8.2372,6.6491,17.9,moving
2026-09-21T11:09:10.556+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,690.8984985351562,60.2661247253418,487.062255859375,178.58154296875,-89.744873046875,-179.94845581054688,5.0768,-4.139,-0.9583,0.7958,-0.0197,0.0035,9.2887,-1.5873,0.2275,0.2712,-0.0068,0.0014,0.9776,-4.013,5.1734,0.7958,-0.0197,0.0035,-0.1886,-1.3572,9.3261,0.2712,-0.0068,0.0014,,,9.2887,7.2032,17.9,moving
2026-09-21T11:09:10.612+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,690.3458862304688,60.29550552368164,487.0264892578125,178.58370971679688,-89.74771881103516,-179.94920349121094,5.0768,-4.139,-0.9583,0.7958,-0.0197,0.0035,9.2887,-1.5873,0.2275,0.2712,-0.0068,0.0014,0.9776,-4.013,5.1734,0.7958,-0.0197,0.0035,-0.1886,-1.3572,9.3261,0.2712,-0.0068,0.0014,,,9.2887,7.7559,17.9,moving
2026-09-21T11:09:10.669+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,689.7706909179688,60.32585525512695,486.9500427246094,178.5860137939453,-89.75360870361328,-179.94622802734375,7.0386,-4.6634,-0.3226,0.8174,-0.0202,0.0036,11.2505,-2.1116,0.8633,0.2927,-0.0073,0.0014,0.3499,-4.4884,7.1502,0.8174,-0.0202,0.0036,-0.8163,-1.8326,11.3029,0.2927,-0.0073,0.0014,,,11.2505,8.3311,17.7,moving
2026-09-21T11:09:10.725+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,689.2063598632812,60.325645446777344,486.9673767089844,178.58616638183594,-89.75203704833984,-179.94754028320312,7.9039,-4.9081,0.0745,0.8369,-0.0207,0.0036,12.1158,-2.3563,1.2603,0.3122,-0.0077,0.0014,-0.0442,-4.7116,8.0228,0.8369,-0.0207,0.0036,-1.2104,-2.0557,12.1755,0.3122,-0.0077,0.0014,,,12.1158,8.8954,17.7,moving
2026-09-21T11:09:10.780+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,688.6653442382812,60.3034553527832,486.9764404296875,178.5840606689453,-89.75135803222656,-179.94989013671875,7.9039,-4.9081,0.0745,0.8369,-0.0207,0.0036,12.1158,-2.3563,1.2603,0.3122,-0.0077,0.0014,-0.0442,-4.7116,8.0228,0.8369,-0.0207,0.0036,-1.2104,-2.0557,12.1755,0.3122,-0.0077,0.0014,,,12.1158,9.4364,17.7,moving
2026-09-21T11:09:10.836+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,688.1089477539062,60.28418731689453,486.9632568359375,178.58253479003906,-89.7524642944336,-179.94769287109375,9.4588,-5.1992,0.3111,0.8495,-0.021,0.0037,13.6707,-2.6474,1.497,0.3249,-0.0081,0.0015,-0.2741,-4.9634,9.5857,0.8495,-0.021,0.0037,-1.4403,-2.3076,13.7384,0.3249,-0.0081,0.0015,,,13.6707,9.9928,17.7,moving
2026-09-21T11:09:10.893+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,687.5485229492188,60.3000602722168,486.9559020996094,178.58396911621094,-89.75292205810547,-179.94540405273438,9.4588,-5.1992,0.3111,0.8495,-0.021,0.0037,13.6707,-2.6474,1.497,0.3249,-0.0081,0.0015,-0.2741,-4.9634,9.5857,0.8495,-0.021,0.0037,-1.4403,-2.3076,13.7384,0.3249,-0.0081,0.0015,,,13.6707,10.5532,17.7,moving
2026-09-21T11:09:10.948+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,686.9947509765625,60.334781646728516,486.93536376953125,178.58688354492188,-89.754638671875,-179.9481964111328,10.9933,-5.4167,0.483,0.8568,-0.0212,0.0037,15.2052,-2.8649,1.6688,0.3321,-0.0082,0.0015,-0.4404,-5.1432,11.1256,0.8568,-0.0212,0.0037,-1.6066,-2.4874,15.2783,0.3321,-0.0082,0.0015,,,15.2052,11.107,17.7,moving
2026-09-21T11:09:11.004+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,686.4281005859375,60.33951950073242,486.8901062011719,178.5873565673828,-89.7585678100586,-179.94757080078125,10.9933,-5.4167,0.483,0.8568,-0.0212,0.0037,15.2052,-2.8649,1.6688,0.3321,-0.0082,0.0015,-0.4404,-5.1432,11.1256,0.8568,-0.0212,0.0037,-1.6066,-2.4874,15.2783,0.3321,-0.0082,0.0015,,,15.2052,11.6736,17.7,moving
2026-09-21T11:09:11.061+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,685.8402099609375,60.324928283691406,486.8894348144531,178.58670043945312,-89.75862121582031,-179.94439697265625,11.5677,-5.7063,0.5278,0.8685,-0.0214,0.0037,15.7796,-3.1545,1.7136,0.3439,-0.0085,0.0015,-0.4833,-5.4188,11.707,0.8685,-0.0214,0.0037,-1.6495,-2.763,15.8597,0.3439,-0.0085,0.0015,,,15.7796,12.2615,17.7,moving
2026-09-21T11:09:11.118+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,685.2683715820312,60.3161506652832,486.8650817871094,178.58607482910156,-89.76036834716797,-179.94651794433594,11.5677,-5.7063,0.5278,0.8685,-0.0214,0.0037,15.7796,-3.1545,1.7136,0.3439,-0.0085,0.0015,-0.3676,-5.6482,12.0867,0.8734,-0.0216,0.0037,-1.5339,-2.9924,16.2394,0.3488,-0.0086,0.0015,,,15.7796,12.8334,17.7,moving
2026-09-21T11:09:11.174+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,684.7224731445312,60.33716583251953,486.92010498046875,178.5875701904297,-89.75598907470703,-179.9514617919922,11.942,-5.945,0.4129,0.8734,-0.0216,0.0037,16.1539,-3.3932,1.5988,0.3488,-0.0086,0.0015,-0.3676,-5.6482,12.0867,0.8734,-0.0216,0.0037,-1.5339,-2.9924,16.2394,0.3488,-0.0086,0.0015,,,16.1539,13.3793,17.7,moving
2026-09-21T11:09:11.232+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,684.1241455078125,60.368839263916016,486.8951416015625,178.59019470214844,-89.75792694091797,-179.9510040283203,13.1741,-6.2025,0.259,0.8832,-0.0218,0.0037,17.3861,-3.6507,1.4448,0.3586,-0.0088,0.0016,-0.2077,-5.8762,13.3238,0.8832,-0.0218,0.0037,-1.3739,-3.2203,17.4764,0.3586,-0.0088,0.0016,,,17.3861,13.9776,17.7,moving
2026-09-21T11:09:11.290+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,683.5435791015625,60.38148880004883,486.8715515136719,178.5914306640625,-89.75943756103516,-179.95176696777344,13.1741,-6.2025,0.259,0.8832,-0.0218,0.0037,17.3861,-3.6507,1.4448,0.3586,-0.0088,0.0016,-0.2077,-5.8762,13.3238,0.8832,-0.0218,0.0037,-1.3739,-3.2203,17.4764,0.3586,-0.0088,0.0016,,,17.3861,14.5582,17.7,moving
2026-09-21T11:09:11.347+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,682.9757690429688,60.35477828979492,486.9212646484375,178.58897399902344,-89.75545501708984,-179.95326232910156,13.5944,-6.4695,0.4041,0.8922,-0.022,0.0038,17.8063,-3.9178,1.5899,0.3676,-0.009,0.0016,-0.3503,-6.1328,13.7511,0.8922,-0.022,0.0038,-1.5165,-3.477,17.9038,0.3676,-0.009,0.0016,,,17.8063,15.126,17.7,moving
2026-09-21T11:09:11.403+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,682.418212890625,60.32222366333008,486.9869689941406,178.58631896972656,-89.7500991821289,-179.94834899902344,13.5944,-6.4695,0.4041,0.8922,-0.022,0.0038,17.8063,-3.9178,1.5899,0.3676,-0.009,0.0016,-0.3503,-6.1328,13.7511,0.8922,-0.022,0.0038,-1.5165,-3.477,17.9038,0.3676,-0.009,0.0016,,,17.8063,15.6835,17.7,moving
2026-09-21T11:09:11.459+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,681.8508911132812,60.30891036987305,486.9535827636719,178.58529663085938,-89.75248718261719,-179.9445037841797,15.2492,-6.7602,0.437,0.8948,-0.0221,0.0039,19.4611,-4.2084,1.6228,0.3702,-0.0091,0.0017,-0.3756,-6.3815,15.4131,0.8948,-0.0221,0.0039,-1.5418,-3.7256,19.5658,0.3702,-0.0091,0.0017,,,19.4611,16.2509,17.7,moving
2026-09-21T11:09:11.514+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,681.2984619140625,60.32463073730469,486.8805236816406,178.5863037109375,-89.7586441040039,-179.94815063476562,15.2492,-6.7602,0.437,0.8948,-0.0221,0.0039,19.4611,-4.2084,1.6228,0.3702,-0.0091,0.0017,-0.3756,-6.3815,15.4131,0.8948,-0.0221,0.0039,-1.5418,-3.7256,19.5658,0.3702,-0.0091,0.0017,,,19.4611,16.8033,17.7,moving
2026-09-21T11:09:11.571+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,680.732177734375,60.329227447509766,486.89276123046875,178.5869598388672,-89.75772094726562,-179.94898986816406,17.103,-7.0252,0.8769,0.9005,-0.0222,0.0039,21.3149,-4.4735,2.0627,0.3759,-0.0093,0.0017,-0.8102,-6.6005,17.2746,0.9005,-0.0222,0.0039,-1.9764,-3.9446,21.4273,0.3759,-0.0093,0.0017,,,21.3149,17.3696,17.7,moving
2026-09-21T11:09:11.628+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,680.0824584960938,60.41317367553711,487.0443420410156,178.596923828125,-89.74627685546875,-179.9456024169922,12.5918,-6.3358,0.4456,0.8838,-0.0218,0.0038,16.8038,-3.7841,1.6314,0.3591,-0.0088,0.0016,-0.3957,-6.0249,12.7452,0.8838,-0.0218,0.0038,-1.5619,-3.3691,16.8979,0.3591,-0.0088,0.0016,,,16.8038,18.0193,17.7,moving
2026-09-21T11:09:11.684+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,679.4879760742188,60.402793884277344,487.1025085449219,178.5960693359375,-89.7412109375,-179.94631958007812,12.5918,-6.3358,0.4456,0.8838,-0.0218,0.0038,16.8038,-3.7841,1.6314,0.3591,-0.0088,0.0016,-0.3957,-6.0249,12.7452,0.8838,-0.0218,0.0038,-1.5619,-3.3691,16.8979,0.3591,-0.0088,0.0016,,,16.8038,18.6138,17.7,moving
2026-09-21T11:09:11.740+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,678.9326782226562,60.38184356689453,486.99609375,178.59417724609375,-89.74979400634766,-179.9481201171875,2.2679,-2.9456,0.7253,0.9233,-0.0226,0.0041,6.4799,-0.3938,1.9111,0.3986,-0.0097,0.0019,-0.7177,-2.8885,2.3426,0.9233,-0.0226,0.0041,-1.8839,-0.2327,6.4953,0.3986,-0.0097,0.0019,,,6.4799,19.1691,17.7,moving
2026-09-21T11:09:11.797+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,678.3887939453125,60.38433074951172,487.0162353515625,178.59408569335938,-89.747802734375,-179.9445037841797,2.2679,-2.9456,0.7253,0.9233,-0.0226,0.0041,6.4799,-0.3938,1.9111,0.3986,-0.0097,0.0019,-0.7177,-2.8885,2.3426,0.9233,-0.0226,0.0041,-1.8839,-0.2327,6.4953,0.3986,-0.0097,0.0019,,,6.4799,19.713,17.7,moving
2026-09-21T11:09:11.854+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,677.8341064453125,60.388282775878906,486.98944091796875,178.59368896484375,-89.74999237060547,-179.94830322265625,0.1806,-2.5994,0.9355,0.9219,-0.0226,0.0041,4.3925,-0.0476,2.1213,0.3973,-0.0097,0.0019,-0.9369,-2.5933,0.2484,0.9219,-0.0226,0.0041,-2.1031,0.0625,4.4011,0.3973,-0.0097,0.0019,,,4.3925,20.2676,17.7,moving
2026-09-21T11:09:11.910+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,677.2939453125,60.360633850097656,486.9458312988281,178.5909423828125,-89.75332641601562,-179.9500732421875,0.1806,-2.5994,0.9355,0.9219,-0.0226,0.0041,4.3925,-0.0476,2.1213,0.3973,-0.0097,0.0019,-0.9369,-2.5933,0.2484,0.9219,-0.0226,0.0041,-2.1031,0.0625,4.4011,0.3973,-0.0097,0.0019,,,4.3925,20.8078,17.7,moving
2026-09-21T11:09:11.965+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,676.7473754882812,60.31953430175781,486.8917236328125,178.58738708496094,-89.75733947753906,-179.94900512695312,-1.2731,-2.3004,1.0349,0.9359,-0.023,0.0041,2.9388,0.2514,2.2207,0.4113,-0.0101,0.0019,-1.0421,-2.3301,-1.2117,0.9359,-0.023,0.0041,-2.2083,0.3257,2.941,0.4113,-0.0101,0.0019,,,2.9388,21.3544,17.7,moving
2026-09-21T11:09:12.022+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,676.2174072265625,60.302452087402344,486.80902099609375,178.58517456054688,-89.76432037353516,-179.9523468017578,-0.3539,-2.4858,0.974,0.9398,-0.0232,0.004,3.858,0.0659,2.1598,0.4152,-0.0102,0.0018,-0.9772,-2.493,-0.2884,0.9398,-0.0232,0.004,-2.1434,0.1628,3.8642,0.4152,-0.0102,0.0018,,,3.858,21.8843,17.7,moving
2026-09-21T11:09:12.077+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,675.6875,60.31282424926758,486.8893737792969,178.58584594726562,-89.75753784179688,-179.94956970214844,-0.3539,-2.4858,0.974,0.9398,-0.0232,0.004,3.858,0.0659,2.1598,0.4152,-0.0102,0.0018,-0.9772,-2.493,-0.2884,0.9398,-0.0232,0.004,-2.1434,0.1628,3.8642,0.4152,-0.0102,0.0018,,,3.858,22.4142,17.6,moving
2026-09-21T11:09:12.134+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,675.1008911132812,60.34392166137695,486.8640441894531,178.58877563476562,-89.75972747802734,-179.94461059570312,-0.1524,-2.6056,1.0622,0.9386,-0.0232,0.004,4.0596,-0.0539,2.2481,0.414,-0.0102,0.0018,-1.0651,-2.6076,-0.0836,0.9386,-0.0232,0.004,-2.2313,0.0482,4.069,0.414,-0.0102,0.0018,,,4.0596,23.0009,17.6,moving
2026-09-21T11:09:12.190+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,674.5354614257812,60.33686065673828,486.8312683105469,178.58819580078125,-89.76254272460938,-179.94911193847656,-0.1524,-2.6056,1.0622,0.9386,-0.0232,0.004,4.0596,-0.0539,2.2481,0.414,-0.0102,0.0018,-1.0651,-2.6076,-0.0836,0.9386,-0.0232,0.004,-2.2313,0.0482,4.069,0.414,-0.0102,0.0018,,,4.0596,23.5663,17.6,moving
2026-09-21T11:09:12.247+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,673.9852294921875,60.31523513793945,486.8268127441406,178.58645629882812,-89.76280212402344,-179.95321655273438,-0.4642,-2.5966,0.8511,0.9454,-0.0233,0.0039,3.7477,-0.0448,2.037,0.4207,-0.0104,0.0018,-0.855,-2.6065,-0.3965,0.9454,-0.0233,0.0039,-2.0212,0.0493,3.7561,0.4207,-0.0104,0.0018,,,3.7477,24.1165,17.6,moving
2026-09-21T11:09:12.303+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,673.4216918945312,60.28966522216797,486.89080810546875,178.5845184326172,-89.75760650634766,-179.95172119140625,-0.4642,-2.5966,0.8511,0.9454,-0.0233,0.0039,3.7477,-0.0448,2.037,0.4207,-0.0104,0.0018,-0.855,-2.6065,-0.3965,0.9454,-0.0233,0.0039,-2.0212,0.0493,3.7561,0.4207,-0.0104,0.0018,,,3.7477,24.6801,17.6,moving
2026-09-21T11:09:12.359+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,672.8560180664062,60.295475006103516,486.86376953125,178.5851593017578,-89.75982666015625,-179.95281982421875,0.0105,-2.5916,0.8526,0.935,-0.0231,0.0039,4.2225,-0.0398,2.0384,0.4104,-0.0102,0.0017,-0.8544,-2.5898,0.0781,0.935,-0.0231,0.0039,-2.0206,0.066,4.2308,0.4104,-0.0102,0.0017,,,4.2225,25.2457,17.6,moving
2026-09-21T11:09:12.416+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,672.281494140625,60.33055877685547,486.80126953125,178.5881805419922,-89.76470947265625,-179.94847106933594,0.0105,-2.5916,0.8526,0.935,-0.0231,0.0039,4.2225,-0.0398,2.0384,0.4104,-0.0102,0.0017,-0.8544,-2.5898,0.0781,0.935,-0.0231,0.0039,-2.0206,0.066,4.2308,0.4104,-0.0102,0.0017,,,4.2225,25.8203,17.6,moving
2026-09-21T11:09:12.472+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,671.7097778320312,60.3348503112793,486.8143615722656,178.58834838867188,-89.76351165771484,-179.94921875,-0.3542,-2.589,0.9824,0.9256,-0.0228,0.0038,3.8578,-0.0372,2.1682,0.4009,-0.0099,0.0016,-0.9859,-2.596,-0.2862,0.9256,-0.0228,0.0038,-2.1521,0.0598,3.8664,0.4009,-0.0099,0.0016,,,3.8578,26.392,17.6,moving
2026-09-21T11:09:12.528+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,671.1574096679688,60.32381057739258,486.9406433105469,178.58740234375,-89.7529525756836,-179.9503173828125,-0.3462,-2.5954,0.7565,0.9248,-0.0228,0.0039,3.8658,-0.0436,1.9423,0.4002,-0.0099,0.0017,-0.7599,-2.6025,-0.2789,0.9248,-0.0228,0.0039,-1.9261,0.0534,3.8738,0.4002,-0.0099,0.0017,,,3.8658,26.9443,17.6,moving
2026-09-21T11:09:12.585+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,670.5964965820312,60.29983901977539,486.8710632324219,178.58518981933594,-89.75871276855469,-179.94772338867188,-0.3462,-2.5954,0.7565,0.9248,-0.0228,0.0039,3.8658,-0.0436,1.9423,0.4002,-0.0099,0.0017,-0.7599,-2.6025,-0.2789,0.9248,-0.0228,0.0039,-1.9261,0.0534,3.8738,0.4002,-0.0099,0.0017,,,3.8658,27.5052,17.6,moving
2026-09-21T11:09:12.642+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,670.025634765625,60.308380126953125,486.83184814453125,178.58592224121094,-89.76197052001953,-179.9519805908203,-0.0434,-2.6111,0.826,0.9249,-0.0228,0.0039,4.1685,-0.0593,2.0118,0.4002,-0.0099,0.0017,-0.8281,-2.6107,0.0245,0.9249,-0.0228,0.0039,-1.9943,0.0452,4.1771,0.4002,-0.0099,0.0017,,,4.1685,28.0761,17.6,moving
2026-09-21T11:09:12.698+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,669.4630126953125,60.342350006103516,486.8967590332031,178.5889892578125,-89.75642395019531,-179.9493408203125,-0.0434,-2.6111,0.826,0.9249,-0.0228,0.0039,4.1685,-0.0593,2.0118,0.4002,-0.0099,0.0017,-0.8281,-2.6107,0.0245,0.9249,-0.0228,0.0039,-1.9943,0.0452,4.1771,0.4002,-0.0099,0.0017,,,4.1685,28.6387,17.6,moving
