timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T13:06:01.689+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.0095825195312,60.56299591064453,486.8802795410156,178.60191345214844,-89.76866149902344,-179.94882202148438,-5.8023,-1.6101,1.5797,0.4281,-0.0105,0.0017,-2.496,0.9647,0.7626,0.1848,-0.0045,0.0008,-1.604,-1.7498,-5.755,0.4281,-0.0105,0.0017,-0.772,0.9044,-2.5159,0.1848,-0.0045,0.0008,2.496,8.7451,,,17.9,holding
2026-09-21T13:06:01.745+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.5719604492188,60.551658630371094,486.8862609863281,178.6012725830078,-89.76810455322266,-179.94729614257812,-5.8023,-1.6101,1.5797,0.4281,-0.0105,0.0017,-2.496,0.9647,0.7626,0.1848,-0.0045,0.0008,-1.604,-1.7498,-5.755,0.4281,-0.0105,0.0017,-0.772,0.9044,-2.5159,0.1848,-0.0045,0.0008,2.496,9.3075,,,17.9,holding
2026-09-21T13:06:01.801+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.1442260742188,60.52946472167969,486.8194274902344,178.59927368164062,-89.7735366821289,-179.9462890625,-7.0424,-1.4735,1.302,0.4328,-0.0106,0.0017,-3.7361,1.1013,0.4849,0.1895,-0.0046,0.0008,-1.332,-1.6437,-6.9989,0.4328,-0.0106,0.0017,-0.5,1.0105,-3.7599,0.1895,-0.0046,0.0008,3.7361,9.8798,,,17.9,holding
2026-09-21T13:06:01.857+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.730224609375,60.5328254699707,486.74554443359375,178.5991668701172,-89.77977752685547,-179.95175170898438,-7.3032,-1.1343,1.1645,0.4312,-0.0105,0.0017,-3.9969,1.4405,0.3474,0.1878,-0.0046,0.0008,-1.1936,-1.3115,-7.2687,0.4312,-0.0105,0.0017,-0.3616,1.3428,-4.0297,0.1878,-0.0046,0.0008,3.9969,10.4658,,,17.9,holding
2026-09-21T13:06:01.915+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.3091430664062,60.54475402832031,486.7655944824219,178.59994506835938,-89.77783966064453,-179.95103454589844,-7.3032,-1.1343,1.1645,0.4312,-0.0105,0.0017,-3.9969,1.4405,0.3474,0.1878,-0.0046,0.0008,-1.1936,-1.3115,-7.2687,0.4312,-0.0105,0.0017,-0.3616,1.3428,-4.0297,0.1878,-0.0046,0.0008,3.9969,11.0447,,,17.9,holding
2026-09-21T13:06:01.971+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.8740234375,60.56614303588867,486.8446960449219,178.60186767578125,-89.77167510986328,-179.9453125,-8.0707,-1.2269,1.3438,0.4296,-0.0105,0.0017,-4.7645,1.3479,0.5268,0.1863,-0.0045,0.0008,-1.377,-1.4223,-8.033,0.4296,-0.0105,0.0017,-0.545,1.232,-4.794,0.1863,-0.0045,0.0008,4.7645,11.6096,,,17.9,holding
2026-09-21T13:06:02.027+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.4373168945312,60.54585266113281,486.69952392578125,178.59950256347656,-89.78323364257812,-179.9496612548828,-8.0707,-1.2269,1.3438,0.4296,-0.0105,0.0017,-4.7645,1.3479,0.5268,0.1863,-0.0045,0.0008,-1.377,-1.4223,-8.033,0.4296,-0.0105,0.0017,-0.545,1.232,-4.794,0.1863,-0.0045,0.0008,4.7645,12.1729,,,17.9,holding
2026-09-21T13:06:02.082+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.9744262695312,60.488624572753906,486.7391357421875,178.59507751464844,-89.77951049804688,-179.9475860595703,-8.3062,-0.3838,1.199,0.4348,-0.0106,0.0017,-5.0,2.191,0.382,0.1915,-0.0047,0.0008,-1.2315,-0.5859,-8.2897,0.4348,-0.0106,0.0017,-0.3995,2.0684,-5.0506,0.1915,-0.0047,0.0008,5.0,12.71,,,17.9,holding
2026-09-21T13:06:02.139+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.5340576171875,60.45024108886719,486.8460388183594,178.59164428710938,-89.7705078125,-179.94248962402344,-8.3062,-0.3838,1.199,0.4348,-0.0106,0.0017,-5.0,2.191,0.382,0.1915,-0.0047,0.0008,-1.2315,-0.5859,-8.2897,0.4348,-0.0106,0.0017,-0.3995,2.0684,-5.0506,0.1915,-0.0047,0.0008,5.0,13.2696,,,17.9,holding
2026-09-21T13:06:02.194+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.0988159179688,60.463539123535156,486.9195251464844,178.5928192138672,-89.76493072509766,-179.94219970703125,-9.192,-0.8314,1.8978,0.4191,-0.0103,0.0017,-5.8857,1.7434,1.0807,0.1758,-0.0043,0.0007,-1.9356,-1.0551,-9.1611,0.4191,-0.0103,0.0017,-1.1036,1.5991,-5.9221,0.1758,-0.0043,0.0007,5.8857,13.8344,,,17.9,holding
2026-09-21T13:06:02.251+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.664794921875,60.512184143066406,486.8425598144531,178.59718322753906,-89.77142333984375,-179.9469757080078,-9.192,-0.8314,1.8978,0.4191,-0.0103,0.0017,-5.8857,1.7434,1.0807,0.1758,-0.0043,0.0007,-1.9356,-1.0551,-9.1611,0.4191,-0.0103,0.0017,-1.1036,1.5991,-5.9221,0.1758,-0.0043,0.0007,5.8857,14.4003,,,17.9,holding
2026-09-21T13:06:02.306+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.196533203125,60.531436920166016,486.7991943359375,178.59915161132812,-89.77484130859375,-179.94580078125,-10.6533,0.1136,1.8418,0.4276,-0.0105,0.0017,-7.3471,2.6884,1.0247,0.1843,-0.0045,0.0008,-1.8844,-0.1455,-10.6455,0.4276,-0.0105,0.0017,-1.0524,2.5088,-7.4065,0.1843,-0.0045,0.0008,7.3471,14.9321,,,17.9,holding
2026-09-21T13:06:02.361+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.7568359375,60.49830627441406,486.8446044921875,178.59585571289062,-89.77101135253906,-179.94383239746094,-12.9951,1.5336,1.8106,0.4428,-0.0108,0.0018,-9.6888,4.1084,0.9935,0.1995,-0.0049,0.0008,-1.8613,1.2167,-13.0214,0.4428,-0.0108,0.0018,-1.0293,3.8709,-9.7824,0.1995,-0.0049,0.0008,9.6888,15.4924,,,17.9,holding
2026-09-21T13:06:02.417+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.3161010742188,60.470863342285156,486.9515380859375,178.59339904785156,-89.76216125488281,-179.94581604003906,-12.9951,1.5336,1.8106,0.4428,-0.0108,0.0018,-9.6888,4.1084,0.9935,0.1995,-0.0049,0.0008,-1.8613,1.2167,-13.0214,0.4428,-0.0108,0.0018,-1.0293,3.8709,-9.7824,0.1995,-0.0049,0.0008,9.6888,16.0516,,,17.9,holding
2026-09-21T13:06:02.472+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.8467407226562,60.47481155395508,486.90533447265625,178.59400939941406,-89.76565551757812,-179.9468994140625,-15.2927,1.1082,2.7539,0.4466,-0.011,0.0018,-11.9865,3.683,1.9368,0.2032,-0.005,0.0009,-2.8157,0.7352,-15.3039,0.4466,-0.011,0.0018,-1.9837,3.3894,-12.0649,0.2032,-0.005,0.0009,11.9865,16.5823,,,17.9,holding
2026-09-21T13:06:02.528+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.3856811523438,60.50001907348633,486.84490966796875,178.59645080566406,-89.770751953125,-179.94447326660156,-15.2927,1.1082,2.7539,0.4466,-0.011,0.0018,-11.9865,3.683,1.9368,0.2032,-0.005,0.0009,-2.8157,0.7352,-15.3039,0.4466,-0.011,0.0018,-1.9837,3.3894,-12.0649,0.2032,-0.005,0.0009,11.9865,17.1212,,,17.9,holding
2026-09-21T13:06:02.583+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.9505004882812,60.520263671875,486.818359375,178.5979461669922,-89.77308654785156,-179.94505310058594,-18.2295,0.628,2.8966,0.4426,-0.0109,0.0018,-14.9232,3.2028,2.0796,0.1993,-0.0049,0.0009,-2.9702,0.1845,-18.2275,0.4426,-0.0109,0.0018,-2.1382,2.8387,-14.9885,0.1993,-0.0049,0.0009,14.9232,17.686,,,17.9,holding
2026-09-21T13:06:02.638+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.5003051757812,60.537384033203125,486.827392578125,178.59950256347656,-89.77236938476562,-179.94813537597656,-18.2295,0.628,2.8966,0.4426,-0.0109,0.0018,-14.9232,3.2028,2.0796,0.1993,-0.0049,0.0009,-2.9702,0.1845,-18.2275,0.4426,-0.0109,0.0018,-2.1382,2.8387,-14.9885,0.1993,-0.0049,0.0009,14.9232,18.2358,,,17.9,holding
2026-09-21T13:06:02.693+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.0701904296875,60.53218460083008,486.7347412109375,178.59886169433594,-89.77991485595703,-179.94534301757812,-19.6202,2.0333,2.1698,0.443,-0.0108,0.0018,-16.314,4.6081,1.3527,0.1996,-0.0049,0.0008,-2.2454,1.5551,-19.6554,0.443,-0.0108,0.0018,-1.4134,4.2094,-16.4164,0.1996,-0.0049,0.0008,16.314,18.8057,,,17.9,holding
2026-09-21T13:06:02.749+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.6350708007812,60.53604507446289,486.6458740234375,178.59877014160156,-89.78706359863281,-179.94354248046875,-19.6202,2.0333,2.1698,0.443,-0.0108,0.0018,-16.314,4.6081,1.3527,0.1996,-0.0049,0.0008,-2.2454,1.5551,-19.6554,0.443,-0.0108,0.0018,-1.4134,4.2094,-16.4164,0.1996,-0.0049,0.0008,16.314,19.3706,,,17.9,holding
2026-09-21T13:06:02.805+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.2024536132812,60.54923629760742,486.7060852050781,178.59959411621094,-89.7822265625,-179.9444580078125,-19.6692,3.6105,1.3949,0.4346,-0.0106,0.0017,-16.3629,6.1853,0.5779,0.1912,-0.0047,0.0007,-1.4653,3.1299,-19.7463,0.4346,-0.0106,0.0017,-0.6332,5.7841,-16.5073,0.1912,-0.0047,0.0007,16.3629,19.938,,,17.9,holding
2026-09-21T13:06:02.860+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.7589111328125,60.56895446777344,486.7140197753906,178.6011505126953,-89.78125,-179.94754028320312,-19.0074,3.9584,0.9849,0.4272,-0.0104,0.0016,-15.7011,6.5332,0.1678,0.1839,-0.0045,0.0007,-1.0551,3.4941,-19.0944,0.4272,-0.0104,0.0016,-0.2231,6.1483,-15.8554,0.1839,-0.0045,0.0007,15.7011,20.4944,,,17.9,holding
2026-09-21T13:06:02.916+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.3310546875,60.57907485961914,486.59210205078125,178.6018524169922,-89.7911605834961,-179.94708251953125,-19.0074,3.9584,0.9849,0.4272,-0.0104,0.0016,-15.7011,6.5332,0.1678,0.1839,-0.0045,0.0007,-1.0551,3.4941,-19.0944,0.4272,-0.0104,0.0016,-0.2231,6.1483,-15.8554,0.1839,-0.0045,0.0007,15.7011,21.0666,,,17.9,holding
2026-09-21T13:06:02.972+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.8976440429688,60.56536102294922,486.5685119628906,178.60064697265625,-89.79316711425781,-179.94590759277344,-18.9277,4.2633,0.941,0.4218,-0.0103,0.0015,-15.6215,6.8381,0.1239,0.1784,-0.0043,0.0006,-1.0054,3.801,-19.0227,0.4218,-0.0103,0.0015,-0.1734,6.4552,-15.7836,0.1784,-0.0043,0.0006,15.6215,21.6332,,,17.9,holding
2026-09-21T13:06:03.029+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.4796752929688,60.54279708862305,486.6020202636719,178.5985107421875,-89.79031372070312,-179.9479522705078,-18.9277,4.2633,0.941,0.4218,-0.0103,0.0015,-15.6215,6.8381,0.1239,0.1784,-0.0043,0.0006,-1.0054,3.801,-19.0227,0.4218,-0.0103,0.0015,-0.1734,6.4552,-15.7836,0.1784,-0.0043,0.0006,15.6215,22.2152,,,17.9,holding
2026-09-21T13:06:03.085+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.0413208007812,60.54714584350586,486.65032958984375,178.59878540039062,-89.78609466552734,-179.95079040527344,-19.2849,4.7527,1.0353,0.4243,-0.0104,0.0016,-15.9787,7.3275,0.2183,0.181,-0.0044,0.0006,-1.1042,4.2804,-19.3914,0.4243,-0.0104,0.0016,-0.2721,6.9347,-16.1524,0.181,-0.0044,0.0006,15.9787,22.7769,,,17.9,holding
2026-09-21T13:06:03.140+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.5850830078125,60.57106399536133,486.6679382324219,178.6006622314453,-89.7845230102539,-179.94720458984375,-19.2849,4.7527,1.0353,0.4243,-0.0104,0.0016,-15.9787,7.3275,0.2183,0.181,-0.0044,0.0006,-1.1042,4.2804,-19.3914,0.4243,-0.0104,0.0016,-0.2721,6.9347,-16.1524,0.181,-0.0044,0.0006,15.9787,23.3206,,,17.9,holding
2026-09-21T13:06:03.196+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.1159057617188,60.58530044555664,486.67529296875,178.6017303466797,-89.78389739990234,-179.94308471679688,-20.4193,4.7648,1.3483,0.4324,-0.0106,0.0016,-17.1131,7.3396,0.5313,0.189,-0.0046,0.0007,-1.4211,4.2661,-20.5244,0.4324,-0.0106,0.0016,-0.589,6.9203,-17.2854,0.189,-0.0046,0.0007,17.1131,23.8514,,,17.9,holding
2026-09-21T13:06:03.252+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.5867919921875,60.57783508300781,486.71722412109375,178.601318359375,-89.78038024902344,-179.9429473876953,-20.4193,4.7648,1.3483,0.4324,-0.0106,0.0016,-17.1131,7.3396,0.5313,0.189,-0.0046,0.0007,-1.9339,4.0813,-21.1907,0.4437,-0.0108,0.0017,-1.1019,6.7356,-17.9517,0.2004,-0.0049,0.0008,17.1131,24.3223,,,17.9,holding
2026-09-21T13:06:04.309+09:00,TEST_0001_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.3442993164062,60.39696502685547,486.6221008300781,178.58644104003906,-89.78458404541016,-179.9407501220703,-8.1255,-1.4605,0.7984,0.5108,-0.0126,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,-0.8305,-1.6599,-8.0839,0.5108,-0.0126,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.9,holding
