timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T15:51:12.743+09:00,TEST_0001_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_COMMAND,601.8335571289062,-302.96197509765625,336.94122314453125,90.33450317382812,-90.00147247314453,179.9908447265625,-5.6593,-0.8418,4.9918,-0.1962,-1.5034,1.7412,0.0,0.0,0.0,0.0,0.0,0.0,-4.9909,-5.6649,0.8087,-0.1962,-1.5034,1.7412,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,moving
2026-09-21T15:51:13.379+09:00,TEST_0001_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_REACHED,601.8331909179688,-302.9640197753906,336.9365234375,90.33429718017578,-90.00193786621094,179.99063110351562,-5.0829,-2.955,2.4015,-0.4233,-1.4796,1.4678,0.0,0.0,0.0,0.0,0.0,0.0,-2.4007,-5.1004,2.9252,-0.4233,-1.4796,1.4678,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.7,holding
2026-09-21T15:51:18.790+09:00,TEST_0001_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,601.7949829101562,-303.10345458984375,336.84283447265625,90.32486724853516,-89.99806213378906,179.97232055664062,-5.3637,-2.0562,2.1587,-0.269,-1.5455,1.4201,0.0,0.0,0.0,0.0,0.0,0.0,-2.156,-5.3764,2.0259,-0.269,-1.5455,1.4201,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.7,holding
2026-09-21T15:51:18.882+09:00,TEST_0001_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,601.7951049804688,-303.0962219238281,336.840576171875,90.32498931884766,-89.99833679199219,179.9724884033203,-5.2962,-2.2683,2.1439,-0.3009,-1.5315,1.4717,0.0675,-0.2121,-0.0148,-0.0319,0.014,0.0516,-2.1412,-5.31,2.2383,-0.3009,-1.5315,1.4717,0.0148,0.0663,0.2124,-0.0319,0.014,0.0516,,,,,24.9,moving
2026-09-21T15:51:19.904+09:00,TEST_0001_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,601.795654296875,-303.2037658691406,336.8350524902344,90.32470703125,-89.99800872802734,179.97181701660156,-4.6683,-1.097,3.3219,-0.2697,-1.5398,1.205,0.0,0.0,0.0,0.0,0.0,0.0,-3.3195,-4.6761,1.0707,-0.2697,-1.5398,1.205,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T15:51:19.958+09:00,TEST_0001_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_COMMAND,601.794921875,-303.204833984375,336.8343505859375,90.3246078491211,-89.99800109863281,179.97171020507812,-4.6683,-1.097,3.3219,-0.2697,-1.5398,1.205,0.0,0.0,0.0,0.0,0.0,0.0,-3.3195,-4.6761,1.0707,-0.2697,-1.5398,1.205,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T15:51:20.961+09:00,TEST_0001_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_STABILIZATION_END,601.793212890625,-303.20379638671875,336.83514404296875,90.32437896728516,-89.998046875,179.9718017578125,-4.7188,0.8604,5.5001,-0.3411,-1.568,1.298,0.0,0.0,0.0,0.0,0.0,0.0,-5.4978,-4.7166,-0.8869,-0.3411,-1.568,1.298,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,holding
2026-09-21T15:51:20.981+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.793212890625,-303.20379638671875,336.83514404296875,90.32437896728516,-89.998046875,179.9718017578125,-4.7236,0.8631,5.461,-0.362,-1.5706,1.307,-0.0048,0.0027,-0.039,-0.0209,-0.0026,0.009,-5.4587,-4.7213,-0.8896,-0.362,-1.5706,1.307,0.039,-0.0047,-0.0027,-0.0209,-0.0026,0.009,,,0.0027,0.0,18.9,holding
2026-09-21T15:51:21.038+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7942504882812,-303.20172119140625,336.83514404296875,90.32457733154297,-89.998046875,179.9718017578125,-4.7236,0.8631,5.461,-0.362,-1.5706,1.307,-0.0048,0.0027,-0.039,-0.0209,-0.0026,0.009,-5.4587,-4.7213,-0.8896,-0.362,-1.5706,1.307,0.039,-0.0047,-0.0027,-0.0209,-0.0026,0.009,,,0.0027,0.0021,18.9,holding
2026-09-21T15:51:21.093+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7815551757812,-303.17803955078125,336.8392333984375,90.32254791259766,-89.9973373413086,179.97178649902344,-4.7006,0.7339,5.3958,-0.3818,-1.5689,1.3209,0.0182,-0.1265,-0.1043,-0.0407,-0.0009,0.0229,-5.3935,-4.6991,-0.7603,-0.3818,-1.5689,1.3209,0.1042,0.0175,0.1266,-0.0407,-0.0009,0.0229,,,0.1265,0.0258,18.9,holding
2026-09-21T15:51:21.148+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7308349609375,-303.0697937011719,336.84356689453125,90.31452178955078,-89.99659729003906,179.97164916992188,-4.7006,0.7339,5.3958,-0.3818,-1.5689,1.3209,0.0182,-0.1265,-0.1043,-0.0407,-0.0009,0.0229,-5.3935,-4.6991,-0.7603,-0.3818,-1.5689,1.3209,0.1042,0.0175,0.1266,-0.0407,-0.0009,0.0229,,,0.1265,0.134,18.9,holding
2026-09-21T15:51:21.203+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.664306640625,-302.81591796875,336.8367919921875,90.30484008789062,-89.997802734375,179.97134399414062,-4.2093,-0.8595,5.3028,-0.3686,-1.5689,1.4324,0.5095,-1.7199,-0.1972,-0.0275,-0.0009,0.1345,-5.3007,-4.2165,0.837,-0.3686,-1.5689,1.4324,0.1971,0.5001,1.7239,-0.0275,-0.0009,0.1345,,,1.7199,0.3879,18.9,holding
2026-09-21T15:51:21.258+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.6340942382812,-302.3830261230469,336.83148193359375,90.30278015136719,-89.99871063232422,179.9708251953125,-4.2093,-0.8595,5.3028,-0.3686,-1.5689,1.4324,0.5095,-1.7199,-0.1972,-0.0275,-0.0009,0.1345,-5.3007,-4.2165,0.837,-0.3686,-1.5689,1.4324,0.1971,0.5001,1.7239,-0.0275,-0.0009,0.1345,,,1.7199,0.8208,18.9,holding
2026-09-21T15:51:21.313+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.580322265625,-301.88616943359375,336.83648681640625,90.2969970703125,-89.99727630615234,179.96983337402344,-3.7986,-4.7033,4.9754,-0.3961,-1.5825,1.6094,0.9203,-5.5637,-0.5247,-0.055,-0.0145,0.3114,-4.9732,-3.8258,4.6834,-0.3961,-1.5825,1.6094,0.5245,0.8908,5.5703,-0.055,-0.0145,0.3114,,,5.5637,1.3176,18.9,holding
2026-09-21T15:51:21.368+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.5576171875,-301.34356689453125,336.82391357421875,90.29623413085938,-89.99700164794922,179.96755981445312,-3.7986,-4.7033,4.9754,-0.3961,-1.5825,1.6094,0.9203,-5.5637,-0.5247,-0.055,-0.0145,0.3114,-4.9732,-3.8258,4.6834,-0.3961,-1.5825,1.6094,0.5245,0.8908,5.5703,-0.055,-0.0145,0.3114,,,5.5637,1.8602,18.9,holding
2026-09-21T15:51:21.424+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.5515747070312,-300.7726135253906,336.7831115722656,90.29678344726562,-89.99647521972656,179.96163940429688,-3.8827,-9.0534,4.5045,-0.3938,-1.5933,1.833,0.8361,-9.9138,-0.9956,-0.0527,-0.0253,0.535,-4.5018,-3.9321,9.0334,-0.3938,-1.5933,1.833,0.996,0.7845,9.9203,-0.0527,-0.0253,0.535,,,9.9138,2.4312,18.9,holding
2026-09-21T15:51:21.480+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.5565185546875,-300.185791015625,336.71624755859375,90.29769134521484,-89.99642944335938,179.9461669921875,-4.7673,-12.0384,4.2372,-0.3798,-1.6262,2.0843,-0.0485,-12.8988,-1.2629,-0.0387,-0.0582,0.7864,-4.232,-4.8336,12.0138,-0.3798,-1.6262,2.0843,1.2658,-0.117,12.9007,-0.0387,-0.0582,0.7864,,,12.8988,3.018,18.9,holding
2026-09-21T15:51:21.536+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.5865478515625,-299.5975341796875,336.64697265625,90.30177307128906,-89.99700927734375,179.93736267089844,-4.7673,-12.0384,4.2372,-0.3798,-1.6262,2.0843,-0.0485,-12.8988,-1.2629,-0.0387,-0.0582,0.7864,-4.232,-4.8336,12.0138,-0.3798,-1.6262,2.0843,1.2658,-0.117,12.9007,-0.0387,-0.0582,0.7864,,,12.8988,3.6063,18.9,holding
2026-09-21T15:51:21.591+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.59814453125,-299.0237121582031,336.6166687011719,90.30213928222656,-89.99675750732422,179.9341583251953,-5.609,-13.9965,3.8514,-0.4993,-1.6819,2.3012,-0.8902,-14.8568,-1.6486,-0.1582,-0.1139,1.0033,-3.8442,-5.6869,13.967,-0.4993,-1.6819,2.3012,1.6535,-0.9704,14.8539,-0.1582,-0.1139,1.0033,,,14.8568,4.1801,18.8,holding
2026-09-21T15:51:21.646+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.6637573242188,-298.35870361328125,336.59454345703125,90.31333923339844,-89.99714660644531,179.9320068359375,-5.609,-13.9965,3.8514,-0.4993,-1.6819,2.3012,-0.8902,-14.8568,-1.6486,-0.1582,-0.1139,1.0033,-3.8442,-5.6869,13.967,-0.4993,-1.6819,2.3012,1.6535,-0.9704,14.8539,-0.1582,-0.1139,1.0033,,,14.8568,4.8451,18.4,holding
2026-09-21T15:51:21.702+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7578125,-297.6355285644531,336.5892333984375,90.32969665527344,-89.99732208251953,179.9324493408203,-5.9336,-10.2396,4.086,-0.5235,-1.6868,2.3504,-1.2148,-11.1,-1.4141,-0.1824,-0.1187,1.0524,-4.0785,-5.9962,10.2061,-0.5235,-1.6868,2.3504,1.4193,-1.2797,11.093,-0.1824,-0.1187,1.0524,,,11.1,5.5683,18.1,holding
2026-09-21T15:51:21.759+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7809448242188,-297.011962890625,336.6194152832031,90.33312225341797,-89.99675750732422,179.9363250732422,-5.9336,-10.2396,4.086,-0.5235,-1.6868,2.3504,-1.2148,-11.1,-1.4141,-0.1824,-0.1187,1.0524,-4.0785,-5.9962,10.2061,-0.5235,-1.6868,2.3504,1.4193,-1.2797,11.093,-0.1824,-0.1187,1.0524,,,11.1,6.1918,18.1,holding
2026-09-21T15:51:21.814+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7809448242188,-296.4857482910156,336.64971923828125,90.3321304321289,-89.99713134765625,179.94039916992188,-5.6893,-6.4501,3.7777,-0.5991,-1.6982,2.2862,-0.9705,-7.3105,-1.7224,-0.258,-0.1302,0.9883,-3.7711,-5.7308,6.4172,-0.5991,-1.6982,2.2862,1.7267,-1.0142,7.3041,-0.258,-0.1302,0.9883,,,7.3105,6.718,18.1,holding
2026-09-21T15:51:21.871+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.776611328125,-295.9427795410156,336.69866943359375,90.32977294921875,-89.99706268310547,179.94688415527344,-5.6893,-6.4501,3.7777,-0.5991,-1.6982,2.2862,-0.9705,-7.3105,-1.7224,-0.258,-0.1302,0.9883,-3.7711,-5.7308,6.4172,-0.5991,-1.6982,2.2862,1.7267,-1.0142,7.3041,-0.258,-0.1302,0.9883,,,7.3105,7.261,18.1,holding
2026-09-21T15:51:21.928+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.787841796875,-295.385986328125,336.75634765625,90.32909393310547,-89.9986801147461,179.95712280273438,-5.7856,-6.0389,3.0276,-0.6627,-1.7134,2.2824,-1.0668,-6.8993,-2.4724,-0.3216,-0.1454,0.9844,-3.022,-5.823,6.0057,-0.6627,-1.7134,2.2824,2.4758,-1.1064,6.8926,-0.3216,-0.1454,0.9844,,,6.8993,7.8178,18.1,holding
2026-09-21T15:51:21.983+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7943725585938,-294.8262634277344,336.7975158691406,90.3287353515625,-89.9992446899414,179.96405029296875,-6.0088,-6.0323,2.7772,-0.6496,-1.7205,2.3453,-1.29,-6.8927,-2.7228,-0.3086,-0.1525,1.0474,-2.7733,-6.0452,5.9977,-0.6496,-1.7205,2.3453,2.7245,-1.3286,6.8846,-0.3086,-0.1525,1.0474,,,6.8927,8.3775,18.1,holding
2026-09-21T15:51:22.039+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7869262695312,-294.2843933105469,336.8251953125,90.32688903808594,-89.99915313720703,179.96783447265625,-6.0088,-6.0323,2.7772,-0.6496,-1.7205,2.3453,-1.29,-6.8927,-2.7228,-0.3086,-0.1525,1.0474,-2.7733,-6.0452,5.9977,-0.6496,-1.7205,2.3453,2.7245,-1.3286,6.8846,-0.3086,-0.1525,1.0474,,,6.8927,8.9194,18.1,holding
2026-09-21T15:51:22.094+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7831420898438,-293.74786376953125,336.8376770019531,90.32669067382812,-89.99957275390625,179.96856689453125,-5.9651,-5.8498,2.5671,-0.6463,-1.728,2.341,-1.2463,-6.7102,-2.9329,-0.3053,-0.16,1.0431,-2.5638,-5.9996,5.8158,-0.6463,-1.728,2.341,2.934,-1.2831,6.7027,-0.3053,-0.16,1.0431,,,6.7102,9.4559,18.1,holding
2026-09-21T15:51:22.150+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7731323242188,-293.1905517578125,336.83892822265625,90.3253173828125,-89.9981689453125,179.9668731689453,-5.9651,-5.8498,2.5671,-0.6463,-1.728,2.341,-1.2463,-6.7102,-2.9329,-0.3053,-0.16,1.0431,-2.5638,-5.9996,5.8158,-0.6463,-1.728,2.341,2.934,-1.2831,6.7027,-0.3053,-0.16,1.0431,,,6.7102,10.0132,18.1,holding
2026-09-21T15:51:22.206+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7927856445312,-292.5987243652344,336.8376159667969,90.32872009277344,-89.99781036376953,179.96713256835938,-6.0113,-5.9026,2.3113,-0.6531,-1.7409,2.3646,-1.2925,-6.763,-3.1888,-0.312,-0.1729,1.0667,-2.3076,-6.0462,5.8683,-0.6531,-1.7409,2.3646,3.1902,-1.3296,6.7552,-0.312,-0.1729,1.0667,,,6.763,10.6051,18.1,holding
2026-09-21T15:51:22.261+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7952270507812,-292.0492858886719,336.827880859375,90.32846069335938,-89.99771118164062,179.96693420410156,-6.0113,-5.9026,2.3113,-0.6531,-1.7409,2.3646,-1.2925,-6.763,-3.1888,-0.312,-0.1729,1.0667,-2.3076,-6.0462,5.8683,-0.6531,-1.7409,2.3646,3.1902,-1.3296,6.7552,-0.312,-0.1729,1.0667,,,6.763,11.1545,18.1,holding
2026-09-21T15:51:22.316+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.79541015625,-291.5078430175781,336.80963134765625,90.32698059082031,-89.99791717529297,179.96543884277344,-6.0072,-5.6088,2.2171,-0.6415,-1.7413,2.3715,-1.2884,-6.4692,-3.283,-0.3005,-0.1733,1.0735,-2.2134,-6.0406,5.5743,-0.6415,-1.7413,2.3715,3.2844,-1.324,6.4612,-0.3005,-0.1733,1.0735,,,6.4692,11.696,18.1,holding
2026-09-21T15:51:22.371+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8135986328125,-290.9598083496094,336.789794921875,90.3278579711914,-89.99893188476562,179.9650115966797,-6.0072,-5.6088,2.2171,-0.6415,-1.7413,2.3715,-1.2884,-6.4692,-3.283,-0.3005,-0.1733,1.0735,-2.2134,-6.0406,5.5743,-0.6415,-1.7413,2.3715,3.2844,-1.324,6.4612,-0.3005,-0.1733,1.0735,,,6.4692,12.244,18.1,holding
2026-09-21T15:51:22.428+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.811767578125,-290.4126281738281,336.7846374511719,90.32449340820312,-89.99842834472656,179.96597290039062,-6.1298,-5.4879,1.8972,-0.6688,-1.7472,2.4194,-1.411,-6.3483,-3.6029,-0.3277,-0.1792,1.1214,-1.8933,-6.1623,5.4528,-0.6688,-1.7472,2.4194,3.6045,-1.4457,6.3397,-0.3277,-0.1792,1.1214,,,6.3483,12.7912,18.1,holding
2026-09-21T15:51:22.483+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8379516601562,-289.8465881347656,336.77581787109375,90.32612609863281,-89.99906158447266,179.96710205078125,-6.2217,-5.6673,1.739,-0.683,-1.7593,2.4498,-1.5029,-6.5277,-3.761,-0.3419,-0.1913,1.1519,-1.7353,-6.2549,5.6319,-0.683,-1.7593,2.4498,3.7625,-1.5383,6.5188,-0.3419,-0.1913,1.1519,,,6.5277,13.3572,18.1,holding
2026-09-21T15:51:22.539+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8494873046875,-289.2901306152344,336.7732238769531,90.326171875,-89.99897766113281,179.96780395507812,-6.2217,-5.6673,1.739,-0.683,-1.7593,2.4498,-1.5029,-6.5277,-3.761,-0.3419,-0.1913,1.1519,-1.7353,-6.2549,5.6319,-0.683,-1.7593,2.4498,3.7625,-1.5383,6.5188,-0.3419,-0.1913,1.1519,,,6.5277,13.9137,18.1,holding
2026-09-21T15:51:22.594+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8363647460938,-288.7611083984375,336.78173828125,90.32329559326172,-89.99766540527344,179.9673614501953,-6.1681,-5.6761,1.6958,-0.7019,-1.7654,2.4396,-1.4493,-6.5365,-3.8043,-0.3608,-0.1974,1.1417,-1.6921,-6.2011,5.6411,-0.7019,-1.7654,2.4396,3.8057,-1.4845,6.528,-0.3608,-0.1974,1.1417,,,6.5365,14.4427,17.9,holding
2026-09-21T15:51:22.649+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.842041015625,-288.20745849609375,336.7828063964844,90.3251953125,-89.9979476928711,179.96719360351562,-6.1681,-5.6761,1.6958,-0.7019,-1.7654,2.4396,-1.4493,-6.5365,-3.8043,-0.3608,-0.1974,1.1417,-1.6921,-6.2011,5.6411,-0.7019,-1.7654,2.4396,3.8057,-1.4845,6.528,-0.3608,-0.1974,1.1417,,,6.5365,14.9963,17.9,holding
2026-09-21T15:51:22.705+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8338012695312,-287.62725830078125,336.7846984863281,90.3260726928711,-89.99773406982422,179.96627807617188,-6.1386,-5.7084,1.6451,-0.7105,-1.7722,2.444,-1.4198,-6.5688,-3.8549,-0.3694,-0.2042,1.146,-1.6414,-6.1718,5.6736,-0.7105,-1.7722,2.444,3.8564,-1.4552,6.5605,-0.3694,-0.2042,1.146,,,6.5688,15.5765,17.9,holding
2026-09-21T15:51:22.760+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.82763671875,-287.0718688964844,336.78753662109375,90.32719421386719,-89.9981460571289,179.9664764404297,-6.1386,-5.7084,1.6451,-0.7105,-1.7722,2.444,-1.4198,-6.5688,-3.8549,-0.3694,-0.2042,1.146,-1.6414,-6.1718,5.6736,-0.7105,-1.7722,2.444,3.8564,-1.4552,6.5605,-0.3694,-0.2042,1.146,,,6.5688,16.1319,17.9,holding
2026-09-21T15:51:22.815+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8128051757812,-286.51959228515625,336.7997741699219,90.32679748535156,-89.9985122680664,179.96742248535156,-6.0799,-5.4775,1.6311,-0.7294,-1.7804,2.4283,-1.3611,-6.3379,-3.869,-0.3883,-0.2124,1.1304,-1.6274,-6.1121,5.4427,-0.7294,-1.7804,2.4283,3.8704,-1.3955,6.3296,-0.3883,-0.2124,1.1304,,,6.3379,16.6842,17.9,holding
2026-09-21T15:51:22.870+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.787841796875,-285.9909362792969,336.8313293457031,90.32367706298828,-89.99807739257812,179.9702911376953,-6.0799,-5.4775,1.6311,-0.7294,-1.7804,2.4283,-1.3611,-6.3379,-3.869,-0.3883,-0.2124,1.1304,-1.6274,-6.1121,5.4427,-0.7294,-1.7804,2.4283,3.8704,-1.3955,6.3296,-0.3883,-0.2124,1.1304,,,6.3379,17.2129,17.9,holding
2026-09-21T15:51:22.925+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.789794921875,-285.4474182128906,336.8511962890625,90.3249740600586,-89.99835205078125,179.97161865234375,-5.986,-5.4621,1.6657,-0.7237,-1.7844,2.3967,-1.2672,-6.3225,-3.8344,-0.3826,-0.2164,1.0988,-1.6624,-6.0176,5.4282,-0.7237,-1.7844,2.3967,3.8354,-1.3011,6.3151,-0.3826,-0.2164,1.0988,,,6.3225,17.7564,17.9,holding
2026-09-21T15:51:22.980+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7828369140625,-284.89422607421875,336.8861083984375,90.3236083984375,-89.9976806640625,179.9756622314453,-6.0175,-5.5386,1.6347,-0.7344,-1.792,2.4057,-1.2987,-6.399,-3.8654,-0.3933,-0.224,1.1078,-1.6318,-6.0495,5.5046,-0.7344,-1.792,2.4057,3.8659,-1.3329,6.3915,-0.3933,-0.224,1.1078,,,6.399,18.3096,17.9,holding
2026-09-21T15:51:23.035+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.786865234375,-284.35418701171875,336.9156799316406,90.32347869873047,-89.99790954589844,179.98016357421875,-6.0175,-5.5386,1.6347,-0.7344,-1.792,2.4057,-1.2987,-6.399,-3.8654,-0.3933,-0.224,1.1078,-1.6318,-6.0495,5.5046,-0.7344,-1.792,2.4057,3.8659,-1.3329,6.3915,-0.3933,-0.224,1.1078,,,6.399,18.8496,17.9,holding
2026-09-21T15:51:23.091+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.79296875,-283.79730224609375,336.9324035644531,90.32333374023438,-89.99913024902344,179.98434448242188,-6.0498,-5.5603,1.6678,-0.723,-1.7986,2.4151,-1.331,-6.4207,-3.8323,-0.3819,-0.2306,1.1171,-1.6659,-6.0816,5.526,-0.723,-1.7986,2.4151,3.8319,-1.365,6.4129,-0.3819,-0.2306,1.1171,,,6.4207,19.4065,17.9,holding
2026-09-21T15:51:23.148+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7830200195312,-283.258056640625,336.9380798339844,90.32038879394531,-89.9993896484375,179.98629760742188,-6.0498,-5.5603,1.6678,-0.723,-1.7986,2.4151,-1.331,-6.4207,-3.8323,-0.3819,-0.2306,1.1171,-1.6659,-6.0816,5.526,-0.723,-1.7986,2.4151,3.8319,-1.365,6.4129,-0.3819,-0.2306,1.1171,,,6.4207,19.9457,17.9,holding
2026-09-21T15:51:23.204+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.79541015625,-282.6866455078125,336.9100646972656,90.32195281982422,-90.0002212524414,179.98291015625,-5.9837,-5.6428,1.7657,-0.6932,-1.8002,2.396,-1.2649,-6.5032,-3.7344,-0.3521,-0.2321,1.098,-1.7641,-6.0157,5.6092,-0.6932,-1.8002,2.396,3.7336,-1.2991,6.4961,-0.3521,-0.2321,1.098,,,6.5032,20.5172,17.9,holding
2026-09-21T15:51:23.260+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8018798828125,-282.10174560546875,336.87420654296875,90.32275390625,-89.99959564208984,179.97642517089844,-5.9837,-5.6428,1.7657,-0.6932,-1.8002,2.396,-1.2649,-6.5032,-3.7344,-0.3521,-0.2321,1.098,-1.7641,-6.0157,5.6092,-0.6932,-1.8002,2.396,3.7336,-1.2991,6.4961,-0.3521,-0.2321,1.098,,,6.5032,21.1021,17.9,holding
2026-09-21T15:51:23.315+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.820068359375,-281.5433654785156,336.83770751953125,90.3246841430664,-89.99917602539062,179.97235107421875,-5.9612,-5.7657,1.6353,-0.732,-1.8149,2.3889,-1.2424,-6.6261,-3.8648,-0.3909,-0.2469,1.091,-1.6326,-5.9943,5.732,-0.732,-1.8149,2.3889,3.8652,-1.2777,6.6189,-0.3909,-0.2469,1.091,,,6.6261,21.6604,17.9,holding
2026-09-21T15:51:23.370+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8291015625,-280.9879455566406,336.800048828125,90.32460021972656,-89.99781799316406,179.9684600830078,-5.9612,-5.7657,1.6353,-0.732,-1.8149,2.3889,-1.2424,-6.6261,-3.8648,-0.3909,-0.2469,1.091,-1.6326,-5.9943,5.732,-0.732,-1.8149,2.3889,3.8652,-1.2777,6.6189,-0.3909,-0.2469,1.091,,,6.6261,22.2159,17.9,holding
2026-09-21T15:51:23.425+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8280639648438,-280.4440002441406,336.7784729003906,90.32304382324219,-89.99726104736328,179.96636962890625,-5.9354,-5.9607,1.6809,-0.7269,-1.8145,2.3896,-1.2166,-6.8211,-3.8192,-0.3858,-0.2465,1.0916,-1.6774,-5.97,5.927,-0.7269,-1.8145,2.3896,3.8204,-1.2534,6.8139,-0.3858,-0.2465,1.0916,,,6.8211,22.7598,17.9,holding
2026-09-21T15:51:23.480+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8355712890625,-279.9114990234375,336.7856750488281,90.32324981689453,-89.99781036376953,179.96728515625,-5.8935,-6.0302,1.5652,-0.7715,-1.8227,2.3852,-1.1747,-6.8906,-3.9348,-0.4304,-0.2547,1.0873,-1.5615,-5.9283,5.997,-0.7715,-1.8227,2.3852,3.9362,-1.2117,6.8839,-0.4304,-0.2547,1.0873,,,6.8906,23.2923,17.9,holding
2026-09-21T15:51:23.535+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.839599609375,-279.3460388183594,336.822021484375,90.32389831542969,-89.99828338623047,179.97186279296875,-5.8935,-6.0302,1.5652,-0.7715,-1.8227,2.3852,-1.1747,-6.8906,-3.9348,-0.4304,-0.2547,1.0873,-1.5615,-5.9283,5.997,-0.7715,-1.8227,2.3852,3.9362,-1.2117,6.8839,-0.4304,-0.2547,1.0873,,,6.8906,23.8578,17.9,holding
2026-09-21T15:51:23.590+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.84375,-278.7880859375,336.87158203125,90.32525634765625,-89.99937438964844,179.97860717773438,-5.8843,-6.0049,1.549,-0.7727,-1.8264,2.3849,-1.1655,-6.8653,-3.951,-0.4316,-0.2584,1.087,-1.5465,-5.9188,5.9716,-0.7727,-1.8264,2.3849,3.9512,-1.2022,6.8585,-0.4316,-0.2584,1.087,,,6.8653,24.4157,17.9,holding
